Date,Open,High,Low,Close,Volume,Open Interest
2006-07-21,310.0,325.0,310.0,324.0,21.0,18.0
2006-07-24,330.0,333.0,324.0,333.0,92.0,85.0
2006-07-25,333.0,337.0,333.0,336.5,81.0,135.0
2006-07-26,334.75,336.0,334.75,336.0,65.0,178.0
2006-07-27,335.0,340.0,334.5,339.75,187.0,313.0
2006-07-28,337.0,339.0,337.0,338.0,194.0,463.0
2006-07-31,337.25,339.5,336.0,339.5,168.0,569.0
2006-08-01,337.5,343.0,336.0,342.0,221.0,771.0
2006-08-02,342.0,346.0,341.0,345.0,416.0,1003.0
2006-08-03,343.0,345.0,343.0,344.0,288.0,1224.0
2006-08-04,344.0,344.0,340.0,342.0,250.0,1306.0
2006-08-07,340.0,340.0,338.0,338.5,173.0,1429.0
2006-08-08,335.0,336.5,335.0,335.0,118.0,1474.0
2006-08-09,336.0,336.0,334.0,335.5,70.0,1536.0
2006-08-10,334.5,335.5,334.0,335.0,329.0,1701.0
2006-08-11,335.0,335.0,328.0,332.0,95.0,1768.0
2006-08-14,335.0,337.0,327.0,328.0,100.0,1812.0
2006-08-15,330.0,330.0,327.5,328.5,88.0,1837.0
2006-08-16,328.5,330.0,328.5,328.5,49.0,1820.0
2006-08-17,328.0,328.0,325.0,327.0,21.0,1839.0
2006-08-18,324.0,324.0,322.0,323.0,148.0,1909.0
2006-08-21,323.0,325.0,323.0,324.0,83.0,1990.0
2006-08-22,324.0,324.5,324.0,324.5,10.0,2000.0
2006-08-23,325.0,328.0,322.5,328.0,42.0,2028.0
2006-08-24,328.0,332.5,328.0,332.5,29.0,2049.0
2006-08-25,329.0,331.0,329.0,330.0,171.0,2141.0
2006-08-28,330.0,330.5,328.5,328.5,60.0,2188.0
2006-08-29,328.5,328.5,326.5,326.5,243.0,2288.0
2006-08-30,326.0,330.0,326.0,330.0,6.0,2293.0
2006-08-31,328.0,331.5,328.0,331.5,78.0,2345.0
2006-09-01,330.0,331.5,328.0,329.0,77.0,2378.0
2006-09-05,331.0,332.5,327.5,327.5,51.0,2401.0
2006-09-06,328.0,328.0,323.0,323.0,48.0,2445.0
2006-09-07,320.0,325.0,320.0,324.5,63.0,2483.0
2006-09-08,321.0,322.0,321.0,322.0,2.0,2483.0
2006-09-11,322.0,322.0,315.0,318.0,57.0,2505.0
2006-09-12,314.25,314.25,314.0,314.0,20.0,2512.0
2006-09-13,315.0,315.0,310.0,310.0,2.0,2514.0
2006-09-14,315.0,315.0,305.0,305.0,64.0,2573.0
2006-09-15,305.0,305.0,302.5,304.0,79.0,2605.0
2006-09-18,310.0,310.0,304.0,308.5,26.0,2604.0
2006-09-19,310.0,311.0,310.0,310.0,53.0,2612.0
2006-09-20,311.0,311.0,309.5,309.5,34.0,2610.0
2006-09-21,312.0,314.5,311.0,311.5,95.0,2629.0
2006-09-22,311.5,315.5,310.0,314.5,209.0,2573.0
2006-09-25,315.25,319.0,315.0,317.5,18.0,2565.0
2006-09-26,320.0,322.5,319.0,321.0,409.0,2769.0
2006-09-27,320.0,320.0,319.0,319.0,107.0,2856.0
2006-09-28,318.0,322.0,318.0,322.0,64.0,2908.0
2006-09-29,321.5,322.0,316.5,318.5,358.0,2890.0
2006-10-02,322.0,323.0,319.0,323.0,602.0,3125.0
2006-10-03,320.0,322.0,319.0,322.0,217.0,3302.0
2006-10-04,325.0,327.0,319.5,327.0,281.0,3501.0
2006-10-05,326.0,327.0,320.0,322.0,77.0,3507.0
2006-10-06,323.25,323.5,321.0,322.0,59.0,3536.0
2006-10-09,322.0,327.0,321.0,321.0,181.0,3495.0
2006-10-10,320.0,320.0,306.0,306.5,103.0,3500.0
2006-10-11,305.0,309.0,302.0,308.0,758.0,3423.0
2006-10-12,313.0,318.0,313.0,313.0,308.0,3440.0
2006-10-13,313.0,321.0,313.0,320.0,52.0,3442.0
2006-10-16,320.0,321.0,316.0,316.0,46.0,3459.0
2006-10-17,320.0,321.0,318.0,319.0,63.0,3507.0
2006-10-18,321.0,322.0,316.0,316.0,37.0,3521.0
2006-10-19,318.0,319.0,317.0,317.5,41.0,3504.0
2006-10-20,317.5,319.0,317.0,317.0,47.0,3526.0
2006-10-23,317.0,320.0,317.0,320.0,102.0,3489.0
2006-10-24,319.75,321.0,317.0,321.0,127.0,3561.0
2006-10-25,320.0,324.0,320.0,322.5,14.0,3561.0
2006-10-26,321.0,323.0,319.0,320.0,70.0,3600.0
2006-10-27,320.0,323.0,320.0,323.0,92.0,3657.0
2006-10-30,323.25,324.75,321.0,322.0,81.0,3700.0
2006-10-31,322.0,322.0,319.0,319.5,64.0,3755.0
2006-11-01,322.5,326.0,318.0,325.5,114.0,3819.0
2006-11-02,325.0,331.0,325.0,327.0,99.0,3873.0
2006-11-03,325.0,333.0,323.0,329.0,62.0,3903.0
2006-11-06,327.5,333.0,325.0,331.0,142.0,3999.0
2006-11-07,331.0,335.0,330.0,331.0,102.0,4025.0
2006-11-08,331.0,331.0,329.0,330.0,42.0,4019.0
2006-11-09,330.0,330.0,325.0,325.0,130.0,4028.0
2006-11-10,320.0,322.0,319.0,322.0,53.0,4041.0
2006-11-13,319.0,320.0,316.25,320.0,68.0,4046.0
2006-11-14,320.0,321.5,320.0,320.0,80.0,4058.0
2006-11-15,323.0,323.0,318.0,319.0,75.0,4109.0
2006-11-16,318.25,322.0,318.25,320.5,150.0,4119.0
2006-11-17,320.0,320.0,318.0,319.0,57.0,4164.0
2006-11-20,318.0,320.5,317.0,319.0,41.0,4173.0
2006-11-21,319.0,319.0,319.0,319.0,4.0,4175.0
2006-11-22,319.0,320.0,317.25,319.0,60.0,4208.0
2006-11-24,319.0,321.0,319.0,321.0,50.0,4239.0
2006-11-27,321.5,324.75,318.0,323.0,153.0,4375.0
2006-11-28,322.0,322.5,318.5,322.5,144.0,4401.0
2006-11-29,322.0,324.5,315.0,316.0,85.0,4470.0
2006-11-30,317.0,322.5,316.5,321.0,99.0,4510.0
2006-12-01,320.25,323.0,319.0,322.5,137.0,4586.0
2006-12-04,322.0,322.0,317.0,320.0,70.0,4636.0
2006-12-05,317.0,325.0,317.0,325.0,105.0,4680.0
2006-12-06,323.0,324.0,321.0,323.0,51.0,4710.0
2006-12-07,321.0,325.0,320.5,324.0,173.0,4804.0
2006-12-08,322.75,324.0,321.75,324.0,44.0,4797.0
2006-12-11,322.5,329.0,322.5,328.0,98.0,4822.0
2006-12-12,327.75,330.0,327.75,330.0,122.0,4900.0
2006-12-13,330.0,330.5,328.0,330.0,103.0,4931.0
2006-12-14,329.5,337.0,328.0,335.0,288.0,5149.0
2006-12-15,335.0,336.0,333.0,336.0,114.0,5199.0
2006-12-18,336.0,336.0,333.0,336.0,53.0,5213.0
2006-12-19,335.5,339.75,335.0,337.5,127.0,5276.0
2006-12-20,338.0,340.0,334.0,337.0,192.0,5382.0
2006-12-21,339.5,339.75,336.0,339.5,147.0,5455.0
2006-12-22,339.5,340.0,338.0,340.0,84.0,5489.0
2006-12-26,340.0,340.0,338.5,339.5,177.0,5536.0
2006-12-27,339.75,341.5,339.0,341.25,166.0,5617.0
2006-12-28,342.0,349.0,342.0,347.5,323.0,5805.0
2006-12-29,346.5,350.0,346.5,348.5,250.0,5933.0
2007-01-03,348.0,348.0,340.75,342.0,195.0,6015.0
2007-01-04,340.0,345.0,338.0,342.0,251.0,6135.0
2007-01-05,341.5,349.0,341.5,347.0,215.0,6263.0
2007-01-08,347.0,348.0,343.0,345.0,189.0,6353.0
2007-01-09,344.0,345.0,342.0,342.75,190.0,6445.0
2007-01-10,340.75,345.5,339.75,343.0,182.0,6552.0
2007-01-11,343.0,355.0,343.0,351.5,473.0,6839.0
2007-01-12,347.25,365.5,347.25,364.0,437.0,7151.0
2007-01-16,364.0,371.0,354.0,359.0,641.0,7413.0
2007-01-17,359.0,364.0,357.0,358.5,618.0,7690.0
2007-01-18,358.5,364.0,355.0,356.75,338.0,7820.0
2007-01-19,356.5,360.0,350.75,355.0,171.0,7889.0
2007-01-22,347.0,357.0,345.25,355.5,170.0,7934.0
2007-01-23,355.0,360.0,355.0,359.0,454.0,8036.0
2007-01-24,359.0,361.0,353.5,354.5,177.0,8100.0
2007-01-25,354.5,356.5,354.5,356.0,104.0,8174.0
2007-01-26,356.0,358.0,354.0,357.0,70.0,8195.0
2007-01-29,357.0,357.0,351.0,354.0,377.0,8410.0
2007-01-30,354.0,358.0,352.75,357.5,306.0,8482.0
2007-01-31,357.0,359.0,355.0,356.0,83.0,8497.0
2007-02-01,355.0,360.0,355.0,358.0,272.0,8570.0
2007-02-02,358.0,362.0,356.0,360.0,85.0,8599.0
2007-02-05,360.0,362.0,357.5,358.0,72.0,8634.0
2007-02-06,358.0,359.0,358.0,358.25,130.0,8653.0
2007-02-07,358.0,359.0,356.0,356.0,224.0,8809.0
2007-02-08,355.0,359.75,355.0,358.25,399.0,9026.0
2007-02-09,357.5,360.0,355.5,359.5,505.0,9152.0
2007-02-12,358.5,360.5,358.5,358.75,171.0,9163.0
2007-02-13,358.75,362.0,358.75,361.5,167.0,9239.0
2007-02-14,360.5,365.0,360.5,361.5,350.0,9418.0
2007-02-15,361.5,367.0,361.5,364.5,328.0,9586.0
2007-02-16,365.5,373.0,364.75,370.5,361.0,9733.0
2007-02-20,370.25,372.5,369.75,371.0,257.0,9906.0
2007-02-21,370.0,379.5,370.0,378.5,477.0,10133.0
2007-02-22,378.0,386.0,378.0,384.0,509.0,10300.0
2007-02-23,384.0,384.0,378.0,380.0,198.0,10404.0
2007-02-26,379.0,381.0,379.0,380.0,162.0,10478.0
2007-02-27,380.0,381.0,370.0,370.0,82.0,10502.0
2007-02-28,369.0,375.0,368.0,375.0,87.0,10508.0
2007-03-01,375.0,375.0,362.25,370.0,202.0,10583.0
