Date,Open,High,Low,Close,Volume,Open Interest
2020-12-14,395.25,395.25,395.25,395.25,0.0,0.0
2020-12-15,395.75,395.75,395.75,395.75,0.0,0.0
2020-12-16,397.25,397.25,397.25,397.25,0.0,0.0
2020-12-17,398.25,398.25,398.25,398.25,0.0,0.0
2020-12-18,398.25,398.25,398.25,398.25,0.0,0.0
2020-12-21,397.5,397.5,397.5,397.5,0.0,0.0
2020-12-22,397.25,397.25,397.25,397.25,0.0,0.0
2020-12-23,397.5,397.5,397.5,397.5,0.0,0.0
2020-12-24,401.75,401.75,401.75,401.75,0.0,0.0
2020-12-28,405.25,405.25,405.25,405.25,0.0,0.0
2020-12-29,406.0,406.0,406.0,406.0,0.0,0.0
2020-12-30,408.75,408.75,408.75,408.75,0.0,0.0
2020-12-31,409.75,409.75,409.75,409.75,0.0,0.0
2021-01-04,409.5,409.5,409.5,409.5,0.0,0.0
2021-01-05,412.5,412.5,412.5,412.5,0.0,0.0
2021-01-06,415.0,415.0,415.0,415.0,0.0,0.0
2021-01-07,415.0,415.0,415.0,415.0,0.0,0.0
2021-01-08,413.75,413.75,413.75,413.75,0.0,0.0
2021-01-11,414.75,414.75,414.75,414.75,0.0,0.0
2021-01-12,420.25,420.25,420.25,420.25,0.0,0.0
2021-01-13,415.5,415.5,415.5,415.5,0.0,0.0
2021-01-14,416.5,416.5,416.5,416.5,0.0,0.0
2021-01-15,417.25,417.25,417.25,417.25,0.0,0.0
2021-01-19,419.5,419.5,419.5,419.5,0.0,0.0
2021-01-20,417.0,417.0,417.0,417.0,0.0,0.0
2021-01-21,417.25,417.25,417.0,417.0,1.0,1.0
2021-01-22,409.25,409.25,409.25,409.25,0.0,1.0
2021-01-25,418.0,418.0,412.5,412.5,2.0,2.0
2021-01-26,415.25,415.25,415.25,415.25,0.0,2.0
2021-01-27,413.75,413.75,413.75,413.75,0.0,2.0
2021-01-28,414.0,414.0,414.0,414.0,0.0,2.0
2021-01-29,417.5,417.5,417.5,417.5,0.0,2.0
2021-02-01,419.25,419.25,419.25,419.25,0.0,2.0
2021-02-02,419.5,419.5,419.5,419.5,0.0,2.0
2021-02-03,419.5,419.5,419.5,419.5,0.0,2.0
2021-02-04,421.5,421.5,421.5,421.5,0.0,2.0
2021-02-05,426.25,426.25,426.25,426.25,0.0,2.0
2021-02-08,429.0,429.0,429.0,429.0,0.0,2.0
2021-02-09,427.75,427.75,427.75,427.75,0.0,2.0
2021-02-10,425.75,425.75,425.75,425.75,0.0,2.0
2021-02-11,427.5,427.5,427.5,427.5,0.0,2.0
2021-02-12,427.5,427.5,427.5,427.5,0.0,2.0
2021-02-16,431.5,431.5,431.5,431.5,0.0,2.0
2021-02-17,431.5,431.5,431.5,431.5,0.0,2.0
2021-02-18,433.0,433.0,433.0,433.0,0.0,2.0
2021-02-19,435.0,435.0,435.0,435.0,0.0,2.0
2021-02-22,436.0,441.0,436.0,441.0,1.0,2.0
2021-02-23,439.5,439.5,439.5,439.5,6.0,4.0
2021-02-24,443.0,443.0,443.0,443.0,0.0,4.0
2021-02-25,440.75,440.75,440.75,440.75,0.0,4.0
2021-02-26,436.0,436.0,436.0,436.0,0.0,4.0
2021-03-01,437.25,437.25,437.25,437.25,0.0,4.0
2021-03-02,441.5,441.5,441.5,441.5,0.0,4.0
2021-03-03,441.75,441.75,441.75,441.75,0.0,4.0
2021-03-04,444.0,444.0,444.0,444.0,0.0,4.0
2021-03-05,447.75,447.75,447.75,447.75,0.0,4.0
2021-03-08,449.0,449.0,448.75,448.75,1.0,4.0
2021-03-09,452.25,452.25,452.25,452.25,0.0,4.0
2021-03-10,450.0,450.0,450.0,450.0,0.0,4.0
2021-03-11,452.0,452.0,452.0,452.0,0.0,4.0
2021-03-12,447.75,447.75,447.75,447.75,0.0,4.0
2021-03-15,446.75,446.75,446.75,446.75,0.0,4.0
2021-03-16,446.75,446.75,446.75,446.75,0.0,4.0
2021-03-17,445.75,445.75,445.75,445.75,0.0,4.0
2021-03-18,443.0,443.0,443.0,443.0,0.0,4.0
2021-03-19,446.25,446.25,446.25,446.25,0.0,4.0
2021-03-22,445.75,445.75,445.75,445.75,0.0,4.0
2021-03-23,446.0,446.0,446.0,446.0,0.0,4.0
2021-03-24,446.5,446.5,446.5,446.5,0.0,4.0
2021-03-25,445.25,445.25,445.25,445.25,0.0,4.0
2021-03-26,445.25,446.25,445.25,446.25,10.0,13.0
2021-03-29,443.75,443.75,443.75,443.75,0.0,13.0
2021-03-30,439.25,439.25,439.25,439.25,0.0,13.0
2021-03-31,438.0,457.75,438.0,457.75,1.0,12.0
2021-04-01,458.0,458.0,458.0,458.0,0.0,12.0
2021-04-05,467.25,467.25,467.25,467.25,0.0,12.0
2021-04-06,463.0,463.0,463.0,463.0,0.0,12.0
2021-04-07,465.25,465.25,465.25,465.25,0.0,12.0
2021-04-08,467.75,469.5,467.75,469.5,5.0,17.0
2021-04-09,472.25,472.25,472.25,472.25,0.0,17.0
2021-04-12,473.25,473.25,473.25,473.25,0.0,17.0
2021-04-13,476.75,476.75,476.75,476.75,0.0,17.0
2021-04-14,482.75,482.75,482.75,482.75,0.0,17.0
2021-04-15,480.75,480.75,480.75,480.75,0.0,17.0
2021-04-16,482.0,482.0,482.0,482.0,0.0,17.0
2021-04-19,485.0,485.5,485.0,485.5,1.0,18.0
2021-04-20,489.5,491.0,489.5,491.0,1.0,19.0
2021-04-21,492.75,492.75,492.5,492.5,2.0,21.0
2021-04-22,490.75,499.5,490.75,499.5,6.0,26.0
2021-04-23,497.5,497.5,497.5,497.5,0.0,26.0
2021-04-26,502.0,506.25,502.0,506.25,4.0,30.0
2021-04-27,510.0,510.0,495.5,501.5,25.0,55.0
2021-04-28,496.75,496.75,496.75,496.75,7.0,56.0
2021-04-29,495.5,495.5,495.5,495.5,11.0,55.0
2021-04-30,502.0,502.0,502.0,502.0,2.0,55.0
2021-05-03,505.0,506.5,504.25,504.25,2.0,55.0
2021-05-04,519.0,519.0,517.5,518.75,8.0,62.0
2021-05-05,520.25,531.0,520.25,526.0,26.0,68.0
2021-05-06,533.25,533.75,532.5,533.75,9.0,72.0
2021-05-07,531.25,531.25,531.25,531.25,15.0,77.0
2021-05-10,521.75,522.5,521.75,522.5,13.0,80.0
2021-05-11,523.0,527.5,523.0,527.5,2.0,80.0
2021-05-12,518.25,518.5,518.25,518.5,2.0,82.0
2021-05-13,496.5,496.5,479.25,496.25,52.0,90.0
2021-05-14,481.0,481.0,481.0,481.0,1.0,91.0
2021-05-17,482.0,482.0,482.0,482.0,13.0,100.0
2021-05-18,491.0,491.25,491.0,491.25,4.0,100.0
2021-05-19,492.25,492.25,492.25,492.25,0.0,100.0
2021-05-20,496.0,496.0,496.0,496.0,4.0,98.0
2021-05-21,492.5,492.5,492.5,492.5,0.0,98.0
2021-05-24,484.0,487.0,484.0,487.0,18.0,96.0
2021-05-25,485.0,485.0,478.5,478.5,1.0,96.0
2021-05-26,481.25,481.25,481.25,481.25,0.0,96.0
2021-05-27,495.0,502.75,495.0,501.25,12.0,96.0
2021-05-28,495.75,495.75,495.75,495.75,0.0,96.0
2021-06-01,507.5,507.5,507.5,507.5,6.0,96.0
2021-06-02,505.75,505.75,505.75,505.75,0.0,96.0
2021-06-03,505.75,505.75,505.75,505.75,0.0,96.0
2021-06-04,515.5,515.5,515.5,515.5,0.0,96.0
2021-06-07,521.25,522.0,517.25,522.0,16.0,97.0
2021-06-08,533.0,533.0,531.75,531.75,1.0,97.0
2021-06-09,528.5,534.25,528.5,534.0,12.0,104.0
2021-06-10,530.25,537.0,530.25,537.0,29.0,119.0
2021-06-11,537.0,537.0,532.25,534.75,5.0,122.0
2021-06-14,521.5,521.5,521.5,521.5,0.0,122.0
2021-06-15,518.25,518.25,518.25,518.25,40.0,139.0
2021-06-16,511.75,511.75,511.75,511.75,6.0,139.0
2021-06-17,510.0,510.0,482.0,484.5,22.0,144.0
2021-06-18,493.5,503.25,493.5,498.75,32.0,143.0
2021-06-21,489.5,504.75,489.5,504.75,4.0,146.0
2021-06-22,493.75,493.75,493.75,493.75,0.0,146.0
2021-06-23,492.25,495.5,488.75,495.5,29.0,144.0
2021-06-24,493.5,493.5,493.5,493.5,5.0,147.0
2021-06-25,495.0,496.75,483.0,483.0,17.0,138.0
