Date,Open,High,Low,Close,Volume,Open Interest
1996-08-15,285.0,288.0,285.0,288.0,1.0,1.0
1996-08-16,282.0,282.0,282.0,282.0,0.0,1.0
1996-08-19,278.0,282.0,278.0,282.0,3.0,3.0
1996-08-20,282.0,282.0,282.0,282.0,0.0,3.0
1996-08-21,282.0,282.0,282.0,282.0,0.0,3.0
1996-08-22,280.0,282.0,280.0,282.0,2.0,3.0
1996-08-23,282.0,282.0,282.0,282.0,0.0,3.0
1996-08-26,282.0,282.0,282.0,282.0,0.0,3.0
1996-08-27,282.0,282.0,282.0,282.0,0.0,3.0
1996-08-28,282.0,282.0,282.0,282.0,0.0,3.0
1996-08-29,283.0,283.0,283.0,283.0,0.0,3.0
1996-08-30,283.0,283.0,283.0,283.0,0.0,3.0
1996-09-03,286.0,290.0,286.0,288.0,4.0,7.0
1996-09-04,282.0,284.0,282.0,284.0,3.0,10.0
1996-09-05,288.0,288.0,286.0,288.0,4.0,10.0
1996-09-06,282.0,289.0,282.0,289.0,8.0,12.0
1996-09-09,289.0,289.0,289.0,289.0,0.0,12.0
1996-09-10,289.25,290.0,289.25,290.0,10.0,12.0
1996-09-11,290.0,290.0,290.0,290.0,10.0,20.0
1996-09-12,291.0,293.0,291.0,293.0,18.0,21.0
1996-09-13,288.0,288.0,288.0,288.0,0.0,21.0
1996-09-16,287.5,287.5,287.5,287.5,0.0,21.0
1996-09-17,289.0,289.0,289.0,289.0,6.0,21.0
1996-09-18,289.0,289.0,289.0,289.0,0.0,21.0
1996-09-19,289.0,289.0,289.0,289.0,0.0,21.0
1996-09-20,289.0,289.0,289.0,289.0,0.0,21.0
1996-09-23,288.5,288.5,288.0,288.0,8.0,25.0
1996-09-24,285.0,285.0,285.0,285.0,4.0,29.0
1996-09-25,284.0,284.0,284.0,284.0,3.0,31.0
1996-09-26,284.0,288.0,284.0,285.5,11.0,35.0
1996-09-27,285.0,285.0,285.0,285.0,5.0,40.0
1996-09-30,284.0,284.0,280.0,280.0,1.0,39.0
1996-10-01,278.0,279.0,278.0,279.0,22.0,61.0
1996-10-02,280.0,281.0,278.5,278.5,22.0,83.0
1996-10-03,277.5,279.75,277.5,279.75,3.0,87.0
1996-10-04,280.0,280.0,280.0,280.0,16.0,103.0
1996-10-07,277.5,277.5,277.5,277.5,0.0,103.0
1996-10-08,279.0,281.0,279.0,281.0,1.0,104.0
1996-10-09,279.0,280.5,279.0,280.5,3.0,105.0
1996-10-10,275.5,275.5,275.5,275.5,0.0,105.0
1996-10-11,272.0,272.0,271.0,271.0,19.0,120.0
1996-10-14,270.0,272.0,270.0,272.0,25.0,144.0
1996-10-15,272.0,274.0,272.0,273.5,105.0,239.0
1996-10-16,272.0,272.5,272.0,272.5,2.0,239.0
1996-10-17,272.5,272.5,272.5,272.5,0.0,239.0
1996-10-18,272.5,273.0,270.0,270.0,69.0,258.0
1996-10-21,269.5,273.0,268.0,270.0,49.0,285.0
1996-10-22,269.0,270.0,269.0,270.0,2.0,285.0
1996-10-23,271.0,273.0,271.0,273.0,5.0,287.0
1996-10-24,271.0,271.0,270.0,270.0,25.0,291.0
1996-10-25,270.0,270.0,269.0,269.0,1.0,292.0
1996-10-28,272.0,273.0,271.0,273.0,30.0,300.0
1996-10-29,270.0,273.0,270.0,273.0,1.0,300.0
1996-10-30,272.0,274.0,272.0,274.0,11.0,309.0
1996-10-31,273.0,273.0,273.0,273.0,0.0,309.0
1996-11-01,270.0,270.0,269.0,270.0,20.0,329.0
1996-11-04,269.0,269.0,269.0,269.0,1.0,326.0
1996-11-05,265.0,266.0,264.0,265.0,22.0,341.0
1996-11-06,265.0,266.0,265.0,265.0,40.0,373.0
1996-11-07,266.0,267.0,265.5,266.5,31.0,401.0
1996-11-08,266.0,267.0,265.5,266.5,39.0,402.0
