Date,Open,High,Low,Close,Volume,Open Interest
2003-03-17,242.0,242.0,242.0,242.0,24.0,24.0
2003-03-18,242.0,242.5,242.0,242.0,17.0,41.0
2003-03-19,242.0,243.0,242.0,242.0,23.0,64.0
2003-03-20,242.5,242.5,242.5,242.5,0.0,64.0
2003-03-21,242.0,242.0,242.0,242.0,0.0,64.0
2003-03-24,242.0,242.0,240.25,240.25,20.0,84.0
2003-03-25,240.25,240.25,240.25,240.25,0.0,84.0
2003-03-26,240.0,240.0,240.0,240.0,38.0,122.0
2003-03-27,241.0,241.0,240.5,240.5,8.0,130.0
2003-03-28,239.0,239.0,239.0,239.0,0.0,130.0
2003-03-31,242.0,242.0,242.0,242.0,6.0,130.0
2003-04-01,243.0,243.5,242.5,243.25,39.0,150.0
2003-04-02,243.25,243.25,243.25,243.25,7.0,157.0
2003-04-03,242.0,242.0,242.0,242.0,0.0,157.0
2003-04-04,242.0,242.0,242.0,242.0,0.0,157.0
2003-04-07,244.0,244.0,244.0,244.0,0.0,157.0
2003-04-08,245.0,245.0,245.0,245.0,15.0,172.0
2003-04-09,245.0,245.0,245.0,245.0,0.0,172.0
2003-04-10,245.0,245.0,244.0,244.0,10.0,182.0
2003-04-11,243.25,243.25,243.25,243.25,0.0,182.0
2003-04-14,244.0,244.0,243.25,243.25,3.0,185.0
2003-04-15,244.0,244.0,244.0,244.0,1.0,186.0
2003-04-16,243.0,243.0,243.0,243.0,0.0,185.0
2003-04-17,243.25,243.25,243.25,243.25,0.0,185.0
2003-04-21,244.5,244.5,243.25,243.25,1.0,186.0
2003-04-22,244.25,244.25,244.25,244.25,0.0,186.0
2003-04-23,244.0,244.0,244.0,244.0,25.0,211.0
2003-04-24,244.0,244.0,243.75,243.75,4.0,211.0
2003-04-25,243.5,243.5,243.0,243.0,18.0,229.0
2003-04-28,243.0,243.0,242.25,242.25,5.0,234.0
2003-04-29,242.25,242.25,240.5,240.5,37.0,271.0
2003-04-30,242.0,242.0,241.0,241.0,21.0,292.0
2003-05-01,241.5,243.0,241.5,242.25,1.0,291.0
2003-05-02,242.25,244.0,242.0,244.0,18.0,299.0
2003-05-05,244.5,247.0,244.5,246.0,46.0,344.0
2003-05-06,245.0,246.0,245.0,246.0,5.0,346.0
2003-05-07,247.0,248.5,246.5,248.5,40.0,386.0
2003-05-08,249.0,249.0,248.5,248.5,2.0,386.0
2003-05-09,249.0,250.0,249.0,250.0,39.0,401.0
2003-05-12,250.0,254.0,250.0,250.0,79.0,479.0
2003-05-13,250.0,250.0,250.0,250.0,47.0,478.0
2003-05-14,248.0,251.0,248.0,250.0,35.0,543.0
2003-05-15,250.0,251.0,250.0,250.0,26.0,549.0
2003-05-16,250.0,251.0,250.0,250.0,10.0,559.0
2003-05-19,249.0,249.0,247.0,247.0,35.0,505.0
