Date,Open,High,Low,Close,Volume,Open Interest
2004-03-15,280.0,284.0,279.5,281.0,165.0,86.0
2004-03-16,279.5,280.5,278.0,279.0,237.0,315.0
2004-03-17,277.0,277.5,276.0,276.75,52.0,344.0
2004-03-18,276.5,279.75,276.5,279.75,79.0,405.0
2004-03-19,279.5,280.0,279.0,280.0,162.0,476.0
2004-03-22,280.0,281.0,280.0,281.0,108.0,574.0
2004-03-23,280.0,280.0,279.5,280.0,3.0,577.0
2004-03-24,280.0,280.0,278.5,280.0,14.0,582.0
2004-03-25,280.0,280.0,279.0,279.0,41.0,600.0
2004-03-26,278.0,278.0,277.0,277.5,1.0,599.0
2004-03-29,277.0,277.5,277.0,277.5,10.0,596.0
2004-03-30,276.5,278.5,276.0,278.5,17.0,603.0
2004-03-31,280.0,282.0,279.0,281.0,205.0,714.0
2004-04-01,285.0,286.0,284.5,285.5,82.0,780.0
2004-04-02,286.0,288.0,286.0,288.0,122.0,833.0
2004-04-05,289.5,293.0,289.0,293.0,224.0,932.0
2004-04-06,293.0,293.0,292.0,292.5,59.0,973.0
2004-04-07,294.0,295.5,294.0,295.0,90.0,1032.0
2004-04-08,296.0,296.75,296.0,296.75,43.0,1082.0
2004-04-12,295.0,295.5,292.0,292.5,30.0,1096.0
2004-04-13,291.0,291.0,287.5,287.5,37.0,1072.0
2004-04-14,287.0,290.0,287.0,289.5,37.0,1077.0
2004-04-15,289.0,289.5,285.0,285.25,82.0,1080.0
2004-04-16,288.0,289.0,285.0,288.5,34.0,1087.0
2004-04-19,289.0,290.5,288.0,290.25,22.0,1097.0
2004-04-20,287.0,289.75,287.0,288.5,30.0,1103.0
2004-04-21,288.0,288.0,284.5,285.5,50.0,1098.0
2004-04-22,286.0,288.0,286.0,287.5,7.0,1096.0
2004-04-23,288.25,288.25,287.0,287.75,21.0,1097.0
2004-04-26,286.5,287.25,285.0,287.25,51.0,1108.0
2004-04-27,288.5,290.0,288.5,290.0,84.0,1124.0
2004-04-28,288.5,288.5,286.0,287.75,29.0,1123.0
2004-04-29,287.0,288.0,285.75,288.0,25.0,1121.0
2004-04-30,288.0,291.0,288.0,290.5,54.0,1161.0
2004-05-03,291.5,292.5,291.0,292.0,33.0,1179.0
2004-05-04,291.0,292.0,289.5,291.5,44.0,1211.0
2004-05-05,290.5,290.5,289.5,290.5,20.0,1225.0
2004-05-06,288.0,289.5,287.5,289.5,35.0,1225.0
2004-05-07,289.0,290.0,286.5,290.0,86.0,1229.0
2004-05-10,287.0,288.0,285.0,287.5,76.0,1231.0
2004-05-11,288.0,288.0,285.5,287.0,259.0,1358.0
2004-05-12,287.5,288.0,286.0,287.5,35.0,1374.0
2004-05-13,287.0,287.5,283.0,284.0,45.0,1376.0
2004-05-14,284.0,284.0,281.0,281.5,321.0,1435.0
2004-05-17,282.0,282.5,281.5,282.0,71.0,1484.0
2004-05-18,282.0,282.5,278.0,278.0,138.0,1526.0
2004-05-19,283.0,283.0,279.0,279.75,34.0,1549.0
2004-05-20,276.5,279.0,276.5,278.0,32.0,1575.0
2004-05-21,277.0,278.0,276.5,277.5,6.0,1578.0
2004-05-24,279.0,280.0,278.25,280.0,50.0,1601.0
2004-05-25,281.5,285.0,281.0,284.0,14.0,1598.0
2004-05-26,284.0,284.0,282.0,282.0,52.0,1647.0
2004-05-27,284.0,284.0,281.0,281.0,49.0,1661.0
2004-05-28,283.0,285.5,283.0,284.0,173.0,1619.0
2004-06-01,293.0,299.0,292.0,298.75,186.0,1653.0
2004-06-02,298.0,299.0,295.5,296.5,140.0,1747.0
2004-06-03,293.0,294.0,293.0,293.0,34.0,1757.0
2004-06-04,293.0,296.0,293.0,296.0,51.0,1765.0
2004-06-07,292.0,293.0,290.0,291.0,29.0,1775.0
2004-06-08,289.0,289.5,289.0,289.5,16.0,1781.0
2004-06-09,289.0,289.5,289.0,289.5,63.0,1743.0
2004-06-10,285.0,285.5,283.5,284.0,27.0,1757.0
2004-06-14,293.0,293.0,286.0,286.0,28.0,1776.0
2004-06-15,284.5,284.5,283.0,283.0,9.0,1780.0
