Date,Open,High,Low,Close,Volume,Open Interest
2001-12-31,245.0,246.5,245.0,246.5,2.0,2.0
2002-01-02,245.5,245.5,245.5,245.5,0.0,2.0
2002-01-03,245.75,245.75,245.75,245.75,0.0,2.0
2002-01-04,246.25,246.25,246.25,246.25,0.0,2.0
2002-01-07,248.5,248.5,248.5,248.5,0.0,2.0
2002-01-08,250.0,250.0,250.0,250.0,0.0,2.0
2002-01-09,250.0,251.0,250.0,250.0,7.0,9.0
2002-01-10,249.0,249.0,249.0,249.0,0.0,9.0
2002-01-11,250.0,250.5,250.0,250.5,1.0,10.0
2002-01-14,252.0,252.0,250.0,250.25,4.0,14.0
2002-01-15,251.0,252.0,251.0,251.5,13.0,21.0
2002-01-16,251.25,252.5,251.0,252.5,18.0,30.0
2002-01-17,252.0,252.0,250.75,251.0,2.0,32.0
2002-01-18,250.0,250.5,250.0,250.5,6.0,38.0
2002-01-22,248.75,249.0,248.75,249.0,2.0,40.0
2002-01-23,247.5,249.0,247.5,249.0,6.0,44.0
2002-01-24,248.5,249.25,248.5,249.25,6.0,46.0
2002-01-25,248.75,248.75,248.0,248.75,6.0,48.0
2002-01-28,246.75,247.75,246.75,247.75,1.0,49.0
2002-01-29,247.25,247.25,246.5,246.5,8.0,51.0
2002-01-30,246.0,246.5,245.75,246.5,20.0,58.0
2002-01-31,246.0,246.5,245.25,245.75,76.0,130.0
2002-02-01,244.75,245.0,244.75,244.75,10.0,140.0
2002-02-04,244.5,246.25,244.5,246.0,23.0,152.0
2002-02-05,246.0,246.5,246.0,246.0,12.0,154.0
2002-02-06,246.25,246.25,243.5,243.5,21.0,161.0
2002-02-07,243.5,243.75,243.0,243.75,35.0,172.0
2002-02-08,244.25,244.25,243.5,243.75,104.0,186.0
2002-02-11,243.5,244.0,243.0,243.25,67.0,216.0
2002-02-12,243.5,244.0,243.5,244.0,45.0,237.0
2002-02-13,246.0,247.0,246.0,247.0,23.0,260.0
2002-02-14,246.75,247.0,246.75,247.0,19.0,279.0
2002-02-15,246.25,246.5,245.5,246.0,107.0,299.0
2002-02-19,245.25,245.75,245.25,245.75,4.0,299.0
2002-02-20,245.0,247.75,245.0,247.75,92.0,346.0
2002-02-21,247.5,248.0,247.5,247.75,27.0,351.0
2002-02-22,247.0,247.0,246.75,246.75,106.0,446.0
2002-02-25,244.25,244.25,242.0,242.75,6.0,449.0
2002-02-26,242.25,242.25,240.25,240.25,127.0,549.0
2002-02-27,240.0,242.75,240.0,242.5,22.0,548.0
2002-02-28,241.25,243.75,241.25,243.25,12.0,549.0
2002-03-01,243.75,245.0,243.0,244.75,34.0,555.0
2002-03-04,245.0,245.75,243.0,243.25,13.0,555.0
2002-03-05,244.25,245.0,244.25,244.75,105.0,605.0
2002-03-06,244.25,244.25,243.5,243.5,18.0,606.0
2002-03-07,244.25,245.0,242.25,242.25,51.0,606.0
2002-03-08,241.5,244.0,241.25,243.0,26.0,618.0
2002-03-11,243.0,244.0,242.0,244.0,36.0,631.0
2002-03-12,245.0,245.0,244.0,244.0,36.0,657.0
2002-03-13,243.5,243.75,241.0,241.75,65.0,707.0
2002-03-14,243.0,243.0,242.0,242.25,25.0,730.0
2002-03-15,241.0,242.5,240.75,241.0,114.0,771.0
2002-03-18,239.25,241.0,239.0,241.0,140.0,800.0
2002-03-19,240.75,241.0,239.25,240.5,131.0,853.0
2002-03-20,240.0,240.5,239.0,239.5,149.0,911.0
2002-03-21,240.0,240.75,239.5,239.5,71.0,940.0
2002-03-22,239.0,239.5,238.75,239.0,178.0,1083.0
2002-03-25,239.0,239.0,238.25,238.25,200.0,1251.0
2002-03-26,239.0,239.75,239.0,239.25,77.0,1295.0
2002-03-27,239.75,240.25,239.5,240.25,102.0,1321.0
2002-03-28,240.0,240.0,237.0,237.5,257.0,1470.0
2002-04-01,237.25,238.5,237.25,238.0,52.0,1487.0
2002-04-02,239.0,239.0,238.75,238.75,347.0,1778.0
2002-04-03,238.5,238.5,236.5,236.5,51.0,1765.0
2002-04-04,236.5,237.0,236.0,236.0,87.0,1817.0
2002-04-05,237.0,237.0,236.0,236.25,248.0,2020.0
2002-04-08,236.0,237.75,236.0,237.25,270.0,2181.0
2002-04-09,238.0,238.25,237.0,237.0,158.0,2208.0
2002-04-10,237.0,239.0,236.25,236.25,177.0,2223.0
2002-04-11,235.0,235.5,235.0,235.5,200.0,2320.0
2002-04-12,235.0,235.0,231.0,233.25,404.0,2549.0
2002-04-15,234.75,234.75,232.5,232.5,129.0,2695.0
2002-04-16,234.0,234.0,233.0,234.0,109.0,2753.0
2002-04-17,234.5,235.5,233.5,235.25,317.0,2996.0
2002-04-18,235.25,235.25,233.75,233.75,39.0,3000.0
2002-04-19,233.75,234.0,231.5,231.5,256.0,3213.0
2002-04-22,233.0,233.5,232.25,232.5,27.0,3213.0
2002-04-23,232.75,233.5,232.75,233.25,78.0,3287.0
2002-04-24,234.25,234.25,233.0,233.0,224.0,3350.0
2002-04-25,234.0,234.0,232.25,232.25,332.0,3625.0
2002-04-26,233.25,234.0,233.25,233.5,19.0,3586.0
2002-04-29,235.0,235.0,231.0,231.0,72.0,3588.0
2002-04-30,231.25,231.75,231.0,231.0,74.0,3593.0
2002-05-01,231.75,233.5,231.75,233.5,231.0,3682.0
2002-05-02,235.0,235.0,230.5,230.75,382.0,3904.0
2002-05-03,231.0,231.5,230.25,231.5,66.0,3932.0
2002-05-06,231.0,231.5,229.25,231.5,322.0,4088.0
2002-05-07,233.5,235.25,233.0,234.25,451.0,4440.0
2002-05-08,234.5,235.0,233.5,234.0,246.0,4527.0
2002-05-09,234.0,236.0,234.0,234.75,1199.0,4726.0
2002-05-10,236.5,236.5,233.75,234.75,256.0,4858.0
2002-05-13,235.5,242.0,235.5,242.0,674.0,4796.0
2002-05-14,240.0,241.5,239.5,241.5,522.0,5157.0
2002-05-15,242.0,242.5,240.25,242.25,478.0,5447.0
2002-05-16,241.0,241.25,239.25,239.5,228.0,5453.0
2002-05-17,237.5,238.0,235.25,235.25,293.0,5514.0
2002-05-20,234.0,237.5,234.0,237.25,318.0,5608.0
2002-05-21,238.75,239.0,235.75,236.75,196.0,5755.0
2002-05-22,237.25,237.25,235.0,235.25,188.0,5869.0
2002-05-23,235.0,236.0,233.25,236.0,574.0,5973.0
2002-05-24,234.25,235.25,232.75,232.75,385.0,6065.0
2002-05-28,232.75,236.25,232.5,235.75,394.0,6141.0
2002-05-29,236.0,240.25,236.0,239.0,369.0,6254.0
2002-05-30,239.0,240.5,237.5,240.25,286.0,6336.0
2002-05-31,239.75,241.25,239.25,240.25,806.0,6795.0
2002-06-03,236.25,238.25,236.0,237.0,441.0,6794.0
2002-06-04,238.75,239.5,237.5,237.5,181.0,6835.0
2002-06-05,237.5,237.75,236.25,237.25,59.0,6834.0
2002-06-06,237.25,238.5,235.25,235.25,12.0,6830.0
2002-06-07,235.25,235.25,233.5,233.75,483.0,6952.0
2002-06-10,232.75,234.75,232.5,234.75,405.0,7147.0
2002-06-11,233.75,233.75,232.25,232.25,216.0,7187.0
2002-06-12,234.25,236.25,233.5,234.75,285.0,7315.0
2002-06-13,234.5,238.5,234.5,237.5,486.0,7436.0
2002-06-14,237.75,237.75,236.0,236.5,407.0,7484.0
2002-06-17,235.75,237.0,235.75,236.0,28.0,7476.0
2002-06-18,235.75,235.75,234.0,234.75,301.0,7620.0
2002-06-19,235.0,236.5,235.0,235.75,221.0,7710.0
