Date,Open,High,Low,Close,Volume,Open Interest
2005-01-27,109.71875,109.78125,109.703125,109.78125,2.0,0.0
2005-01-28,110.265625,110.265625,110.265625,110.265625,0.0,0.0
2005-01-31,110.28125,110.28125,110.28125,110.28125,0.0,0.0
2005-02-01,110.28125,110.28125,110.28125,110.28125,0.0,0.0
2005-02-02,110.265625,110.265625,110.265625,110.265625,0.0,0.0
2005-02-03,110.03125,110.03125,110.03125,110.03125,0.0,0.0
2005-02-04,110.6875,110.6875,110.6875,110.6875,0.0,0.0
2005-02-07,110.625,111.140625,110.625,111.140625,20.0,10.0
2005-02-08,111.203125,111.203125,111.203125,111.203125,0.0,10.0
2005-02-09,111.78125,111.78125,111.78125,111.78125,0.0,10.0
2005-02-10,111.234375,111.234375,111.234375,111.234375,0.0,10.0
2005-02-11,110.953125,110.953125,110.953125,110.953125,0.0,10.0
2005-02-14,111.078125,111.078125,111.078125,111.078125,0.0,10.0
2005-02-15,110.921875,110.921875,110.921875,110.921875,0.0,10.0
2005-02-16,110.40625,110.40625,110.40625,110.40625,0.0,10.0
2005-02-17,110.3125,110.3125,110.3125,110.3125,0.0,10.0
2005-02-18,109.75,109.75,109.75,109.75,0.0,10.0
2005-02-22,109.609375,109.609375,109.609375,109.609375,0.0,10.0
2005-02-23,109.640625,109.640625,109.640625,109.640625,0.0,10.0
2005-02-24,109.53125,109.53125,109.53125,109.53125,1160.0,1160.0
2005-02-25,109.46875,109.5625,109.46875,109.5625,1683.0,2805.0
2005-02-28,108.984375,108.984375,108.984375,108.984375,0.0,2805.0
2005-03-01,108.84375,108.921875,108.84375,108.921875,882.0,2827.0
2005-03-02,108.890625,108.890625,108.890625,108.890625,0.0,2827.0
2005-03-03,108.8125,108.8125,108.8125,108.8125,0.0,2827.0
2005-03-04,109.28125,109.28125,109.28125,109.28125,27.0,2854.0
2005-03-07,109.34375,109.34375,109.34375,109.34375,0.0,2854.0
2005-03-08,108.828125,108.828125,108.828125,108.828125,0.0,2854.0
2005-03-09,107.9375,107.9375,107.9375,107.9375,0.0,2854.0
2005-03-10,108.25,108.25,108.25,108.25,0.0,2854.0
2005-03-11,107.71875,107.71875,107.71875,107.71875,0.0,2854.0
2005-03-14,107.84375,107.84375,107.84375,107.84375,0.0,2854.0
2005-03-15,107.734375,107.734375,107.734375,107.734375,0.0,2854.0
2005-03-16,107.953125,107.96875,107.953125,107.96875,780.0,2463.0
2005-03-17,108.296875,108.296875,108.296875,108.296875,0.0,2463.0
2005-03-18,108.09375,108.09375,108.09375,108.09375,0.0,2463.0
2005-03-21,108.0625,108.0625,108.0625,108.0625,0.0,2463.0
2005-03-22,107.40625,107.40625,107.40625,107.40625,0.0,2463.0
2005-03-23,106.8125,107.34375,106.8125,107.328125,1.0,2464.0
2005-03-24,107.40625,107.4375,107.40625,107.4375,210.0,2554.0
2005-03-28,107.5,107.5,107.1875,107.25,85.0,2554.0
2005-03-29,107.40625,107.5,107.40625,107.5,13.0,2553.0
2005-03-30,107.765625,107.765625,107.765625,107.765625,8.0,2553.0
2005-03-31,108.0,108.3125,108.0,108.3125,5.0,2558.0
2005-04-01,107.9375,108.546875,107.9375,108.546875,1.0,2559.0
2005-04-04,108.5625,108.5625,108.5625,108.5625,144.0,2484.0
2005-04-05,108.578125,108.578125,108.421875,108.46875,19142.0,20626.0
2005-04-06,108.734375,108.734375,108.734375,108.734375,2870.0,22122.0
2005-04-07,108.765625,109.0,108.484375,108.484375,9047.0,26639.0
2005-04-08,108.34375,108.34375,108.34375,108.34375,388.0,26853.0
2005-04-11,108.640625,108.640625,108.640625,108.640625,1177.0,27918.0
2005-04-12,108.59375,109.3125,108.59375,109.28125,917.0,28317.0
2005-04-13,109.53125,109.53125,109.28125,109.3125,1039.0,28819.0
2005-04-14,109.5,109.5,109.375,109.4375,5287.0,32472.0
2005-04-15,109.84375,110.015625,109.84375,110.015625,203.0,34356.0
2005-04-18,110.25,110.25,110.15625,110.1875,102.0,34451.0
2005-04-19,110.53125,110.53125,110.53125,110.53125,9.0,34447.0
2005-04-20,110.125,110.515625,110.125,110.5,14012.0,47846.0
2005-04-21,110.296875,110.296875,109.8125,109.859375,3037.0,49889.0
2005-04-22,110.15625,110.15625,110.15625,110.15625,0.0,47889.0
2005-04-25,110.15625,110.15625,110.15625,110.15625,1.0,47890.0
2005-04-26,110.25,110.328125,109.9375,110.140625,387.0,47990.0
2005-04-27,110.4375,110.53125,110.3125,110.40625,2589.0,50426.0
2005-04-28,110.46875,111.0,110.46875,110.90625,2689.0,51911.0
2005-04-29,110.875,111.0,110.65625,110.65625,1229.0,52001.0
2005-05-02,110.75,110.75,110.75,110.75,10.0,51997.0
2005-05-03,110.875,110.875,110.5,110.625,205.0,52094.0
2005-05-04,110.828125,110.828125,110.828125,110.828125,2238.0,54079.0
2005-05-05,110.9375,111.078125,110.9375,111.078125,4352.0,55357.0
2005-05-06,111.078125,111.078125,110.25,110.265625,1551.0,56147.0
2005-05-09,110.234375,110.234375,110.234375,110.234375,494.0,56251.0
2005-05-10,110.421875,110.625,110.421875,110.625,4353.0,57791.0
2005-05-11,110.609375,110.96875,110.609375,110.75,3269.0,60731.0
2005-05-12,110.59375,110.90625,110.515625,110.90625,10623.0,66352.0
2005-05-13,110.75,111.234375,110.75,111.234375,1567.0,66395.0
2005-05-16,111.171875,111.34375,111.109375,111.328125,2797.0,67474.0
2005-05-17,111.234375,111.5625,111.234375,111.453125,2557.0,67939.0
2005-05-18,111.984375,111.984375,111.75,111.84375,880.0,68391.0
2005-05-19,111.6875,111.796875,111.53125,111.53125,1853.0,69151.0
2005-05-20,111.359375,111.46875,111.359375,111.390625,749.0,69579.0
2005-05-23,111.96875,111.984375,111.3125,111.859375,12037.0,76830.0
2005-05-24,112.0,112.265625,112.0,112.265625,6849.0,81952.0
2005-05-25,112.3125,112.40625,111.828125,111.890625,11316.0,84891.0
2005-05-26,111.6875,111.8125,111.515625,111.6875,2156.0,84236.0
2005-05-27,111.71875,111.828125,111.671875,111.828125,891.0,84697.0
2005-05-31,112.296875,112.34375,112.0625,112.296875,722.0,84892.0
2005-06-01,112.546875,113.125,112.546875,112.984375,16859.0,93452.0
2005-06-02,112.9375,113.0625,112.875,113.0625,3164.0,93867.0
2005-06-03,113.0625,113.640625,112.421875,112.421875,4180.0,93665.0
2005-06-06,112.515625,112.65625,112.421875,112.609375,1155.0,94097.0
2005-06-07,112.875,113.046875,112.875,112.96875,1611.0,95126.0
2005-06-08,112.859375,112.96875,112.703125,112.734375,1631.0,95903.0
2005-06-09,112.703125,112.703125,112.5,112.5625,2461.0,96149.0
2005-06-10,112.140625,112.203125,111.984375,111.984375,3137.0,96490.0
2005-06-13,111.65625,111.890625,111.640625,111.734375,247.0,96302.0
2005-06-14,111.640625,111.765625,111.4375,111.4375,1038.0,97119.0
2005-06-15,111.3125,111.9375,111.296875,111.421875,1525.0,97878.0
2005-06-16,111.03125,111.8125,111.03125,111.765625,1122.0,98150.0
2005-06-17,111.78125,111.78125,111.5,111.671875,522.0,98326.0
2005-06-20,111.609375,111.625,111.3125,111.46875,138.0,98427.0
2005-06-21,111.671875,111.890625,111.65625,111.890625,868.0,97971.0
2005-06-22,112.21875,113.046875,112.21875,112.765625,2336.0,98216.0
2005-06-23,112.859375,112.859375,112.5,112.640625,2674.0,98547.0
2005-06-24,112.828125,112.96875,112.796875,112.953125,2304.0,98325.0
2005-06-27,112.9375,113.078125,112.9375,113.046875,4947.0,100635.0
2005-06-28,112.796875,112.8125,112.546875,112.5625,19143.0,109749.0
2005-06-29,112.78125,112.859375,112.375,112.40625,7909.0,109702.0
