Date,CarryContract,CurrentContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2022-09-09,202211,202301,4327.0,119125.0,3852.0,698996.0,2850.0
2022-09-13,202301,202305,4060.0,763947.0,3751.0,108161.0,3058.0
2022-09-14,202301,202305,4042.0,702601.0,3747.0,92014.0,3054.0
2022-09-15,202301,202305,3985.0,861169.0,3705.0,114912.0,3012.0
2022-09-16,202301,202305,3999.0,603105.0,3719.0,67182.0,3026.0
2022-09-19,202301,202305,4000.0,661359.0,3720.0,78188.0,3027.0
2022-09-20,202301,202305,4011.0,722706.0,3720.0,76114.0,3027.0
2022-09-21,202301,202305,4058.0,778720.0,3743.0,93107.0,3050.0
2022-09-22,202301,202305,4077.0,903478.0,3758.0,89704.0,3065.0
2022-09-23,202301,202305,4047.0,716125.0,3733.0,77322.0,3040.0
2022-09-26,202301,202305,4014.0,912646.0,3703.0,110776.0,3010.0
2022-09-27,202301,202305,4036.0,613377.0,3716.0,89297.0,3023.0
2022-09-28,202301,202305,4060.0,865922.0,3730.0,105058.0,3037.0
2022-09-29,202301,202305,4141.0,973875.0,3771.0,125050.0,3078.0
2022-09-30,202301,202305,4099.0,1141329.0,3716.0,131287.0,3023.0
2022-10-10,202301,202305,4093.0,844508.0,3649.0,142138.0,2956.0
2022-10-11,202301,202305,4045.0,832100.0,3626.0,137631.0,2933.0
2022-10-12,202301,202305,4076.0,762599.0,3607.0,157087.0,2914.0
2022-10-13,202301,202305,4078.0,896242.0,3602.0,171296.0,2909.0
2022-10-14,202301,202305,4163.0,1101374.0,3686.0,204712.0,2993.0
2022-10-17,202301,202305,4054.0,1167499.0,3635.0,179899.0,2942.0
2022-10-18,202301,202305,4003.0,1008008.0,3604.0,165706.0,2911.0
2022-10-19,202301,202305,3988.0,1041935.0,3588.0,204405.0,2895.0
2022-10-20,202301,202305,4014.0,1029073.0,3579.0,154492.0,2886.0
2022-10-21,202301,202305,4008.0,1010021.0,3587.0,157551.0,2894.0
2022-10-24,202301,202305,4052.0,1045872.0,3619.0,185597.0,2926.0
2022-10-25,202301,202305,4036.0,1042509.0,3624.0,199184.0,2931.0
2022-10-26,202301,202305,4102.0,897050.0,3657.0,154388.0,2964.0
2022-10-27,202301,202305,4073.0,948723.0,3622.0,192255.0,2929.0
2022-10-28,202301,202305,4042.0,1136261.0,3593.0,221875.0,2900.0
2022-10-31,202301,202305,4111.0,1352574.0,3617.0,267144.0,2924.0
2022-11-01,202301,202305,4234.0,1720223.0,3724.0,284366.0,3031.0
2022-11-02,202301,202305,4201.0,1340448.0,3714.0,261668.0,3021.0
2022-11-03,202301,202305,4210.0,1205535.0,3734.0,212630.0,3041.0
2022-11-04,202301,202305,4188.0,1260284.0,3727.0,214254.0,3034.0
2022-11-07,202301,202305,4218.0,1138890.0,3742.0,213538.0,3049.0
2022-11-08,202301,202305,4251.0,1134213.0,3762.0,204928.0,3069.0
2022-11-09,202301,202305,4260.0,927906.0,3792.0,226813.0,3099.0
2022-11-10,202301,202305,4297.0,1142286.0,3808.0,225517.0,3115.0
2022-11-11,202301,202305,4234.0,1257305.0,3743.0,298882.0,3050.0
2022-11-14,202301,202305,4163.0,1156722.0,3672.0,227084.0,2979.0
2022-11-15,202301,202305,4149.0,755314.0,3663.0,210770.0,2970.0
2022-11-16,202301,202305,4169.0,809156.0,3680.0,206308.0,2987.0
2022-11-17,202301,202305,4143.0,701667.0,3650.0,150148.0,2957.0
2022-11-18,202301,202305,4109.0,1065840.0,3639.0,298743.0,2946.0
2022-11-21,202301,202305,4139.0,748685.0,3649.0,174885.0,2956.0
2022-11-22,202301,202305,4168.0,676971.0,3656.0,173954.0,2963.0
2022-11-23,202301,202305,4212.0,831040.0,3663.0,252844.0,2970.0
2022-11-24,202301,202305,4256.0,647970.0,3679.0,206447.0,2986.0
2022-11-25,202301,202305,4303.0,682484.0,3694.0,221078.0,3001.0
2022-11-28,202301,202305,4220.0,917405.0,3639.0,329311.0,2946.0
2022-11-29,202301,202305,4261.0,564416.0,3671.0,253167.0,2978.0
2022-11-30,202301,202305,4298.0,721357.0,3659.0,262553.0,2966.0
2022-12-01,202301,202305,4276.0,696224.0,3643.0,356269.0,2950.0
2022-12-02,202301,202305,4281.0,774240.0,3626.0,359297.0,2933.0
2022-12-05,202301,202305,4249.0,891171.0,3627.0,370362.0,2934.0
2022-12-06,202301,202305,4261.0,693776.0,3655.0,388596.0,2962.0
2022-12-07,202301,202305,4285.0,654203.0,3689.0,394772.0,2996.0
2022-12-08,202301,202305,4428.0,1270128.0,3783.0,578234.0,3090.0
2022-12-09,202301,202305,4444.0,648425.0,3814.0,383682.0,3121.0
2022-12-12,202301,202305,4377.0,864066.0,3756.0,498082.0,3063.0
2022-12-13,202301,202305,4369.0,480893.0,3744.0,284675.0,3051.0
2022-12-14,202301,202305,4289.0,828968.0,3706.0,685029.0,3013.0
2022-12-15,202301,202305,4289.0,554586.0,3722.0,484501.0,3029.0
2022-12-16,202301,202305,4292.0,437156.0,3752.0,674893.0,3059.0
2022-12-19,202301,202305,4267.0,334313.0,3704.0,906522.0,3011.0
2022-12-20,202301,202305,4309.0,232351.0,3719.0,591419.0,3026.0
2022-12-21,202301,202305,4350.0,181405.0,3758.0,693989.0,3065.0
2022-12-22,202301,202305,4351.0,89460.0,3775.0,471822.0,3082.0
2022-12-23,202301,202305,4377.0,130917.0,3788.0,516415.0,3095.0
2022-12-26,202301,202305,4450.0,130401.0,3878.0,817355.0,3185.0
2022-12-27,202301,202305,4492.0,110506.0,3893.0,561175.0,3200.0
2022-12-28,202301,202305,4465.0,79698.0,3839.0,815288.0,3146.0
2022-12-29,202303,202305,4232.0,81848.0,3882.0,622281.0,3189.0
2022-12-30,202303,202305,4288.0,122313.0,3936.0,885334.0,3243.0
2023-01-03,202303,202305,4305.0,79652.0,3943.0,504292.0,3250.0
2023-01-04,202303,202305,4235.0,121239.0,3866.0,871802.0,3173.0
2023-01-05,202303,202305,4169.0,78360.0,3831.0,621266.0,3138.0
2023-01-06,202303,202305,4130.0,114485.0,3797.0,704879.0,3104.0
2023-01-09,202303,202305,4142.0,121126.0,3819.0,672302.0,3126.0
2023-01-10,202303,202305,4100.0,85634.0,3782.0,646419.0,3089.0
2023-01-11,202303,202305,4149.0,82045.0,3820.0,528153.0,3127.0
2023-01-12,202303,202305,4234.0,116761.0,3877.0,699276.0,3184.0
2023-01-13,202303,202305,4276.0,113425.0,3916.0,621285.0,3223.0
2023-01-16,202303,202305,4268.0,99446.0,3899.0,484030.0,3206.0
2023-01-17,202303,202305,4272.0,86764.0,3884.0,549146.0,3191.0
2023-01-18,202303,202305,4336.0,102718.0,3952.0,630173.0,3259.0
2023-01-19,202303,202305,4279.0,95912.0,3886.0,620465.0,3193.0
2023-01-20,202303,202305,4244.0,72015.0,3841.0,488082.0,3148.0
2023-01-30,202303,202305,4333.0,91074.0,3899.0,459787.0,3206.0
2023-01-31,202303,202305,4335.0,116085.0,3906.0,639536.0,3213.0
2023-02-01,202303,202305,4305.0,105101.0,3890.0,585474.0,3197.0
2023-02-02,202305,202309,3876.0,669229.0,3860.0,102402.0,3183.0
2023-02-03,202305,202309,3891.0,760028.0,3872.0,90244.0,3195.0
2023-02-06,202305,202309,3922.0,824570.0,3910.0,86573.0,3233.0
2023-02-07,202305,202309,3867.0,723723.0,3858.0,97014.0,3181.0
2023-02-08,202305,202309,3866.0,596518.0,3855.0,89551.0,3178.0
2023-02-09,202305,202309,3819.0,841016.0,3810.0,102712.0,3133.0
2023-02-10,202305,202309,3853.0,726217.0,3845.0,84775.0,3168.0
2023-02-13,202305,202309,3882.0,720835.0,3867.0,117899.0,3190.0
2023-02-14,202305,202309,3881.0,515010.0,3873.0,93477.0,3196.0
2023-02-15,202305,202309,3838.0,811976.0,3832.0,122630.0,3155.0
2023-02-16,202305,202309,3835.0,606019.0,3839.0,151719.0,3162.0
2023-02-17,202305,202309,3828.0,484402.0,3843.0,89928.0,3166.0
2023-02-20,202305,202309,3866.0,738973.0,3882.0,152274.0,3205.0
2023-02-21,202305,202309,3857.0,444550.0,3879.0,101186.0,3202.0
2023-02-22,202305,202309,3874.0,638860.0,3888.0,139466.0,3211.0
2023-02-23,202305,202309,3840.0,502713.0,3859.0,111693.0,3182.0
2023-02-24,202305,202309,3859.0,571552.0,3880.0,121174.0,3203.0
2023-02-27,202305,202309,3825.0,679723.0,3850.0,153923.0,3173.0
2023-02-28,202305,202309,3775.0,700394.0,3804.0,184262.0,3127.0
2023-03-01,202305,202309,3745.0,648174.0,3771.0,147409.0,3094.0
2023-03-02,202305,202309,3736.0,525209.0,3763.0,137179.0,3086.0
2023-03-03,202305,202309,3763.0,589517.0,3790.0,134565.0,3113.0
2023-03-06,202305,202309,3782.0,467280.0,3807.0,100154.0,3130.0
2023-03-07,202305,202309,3806.0,622984.0,3835.0,172569.0,3158.0
2023-03-08,202305,202309,3800.0,485804.0,3830.0,122843.0,3153.0
2023-03-09,202305,202309,3820.0,527622.0,3848.0,123480.0,3171.0
2023-03-10,202305,202309,3799.0,609399.0,3828.0,162008.0,3151.0
2023-03-13,202305,202309,3809.0,600431.0,3834.0,166131.0,3157.0
2023-03-14,202305,202309,3765.0,682775.0,3796.0,200656.0,3119.0
2023-03-15,202305,202309,3768.0,515445.0,3803.0,183801.0,3126.0
2023-03-16,202305,202309,3745.0,582603.0,3776.0,189377.0,3099.0
2023-03-17,202305,202309,3701.0,784303.0,3750.0,257233.0,3073.0
2023-03-20,202305,202309,3599.0,875282.0,3668.0,348085.0,2991.0
2023-03-21,202305,202309,3640.0,674343.0,3693.0,226948.0,3016.0
2023-03-22,202305,202309,3602.0,710231.0,3661.0,249866.0,2984.0
2023-03-23,202305,202309,3544.0,702611.0,3600.0,292090.0,2923.0
2023-03-24,202305,202309,3507.0,1092103.0,3563.0,507864.0,2886.0
2023-03-27,202305,202309,3486.0,798790.0,3556.0,340383.0,2879.0
2023-03-28,202305,202309,3523.0,618806.0,3597.0,275293.0,2920.0
2023-03-29,202305,202309,3535.0,621293.0,3600.0,323381.0,2923.0
2023-03-30,202305,202309,3532.0,433726.0,3594.0,220156.0,2917.0
2023-03-31,202305,202309,3511.0,507762.0,3569.0,235017.0,2892.0
2023-04-03,202305,202309,3638.0,953263.0,3681.0,559493.0,3004.0
2023-04-04,202305,202309,3668.0,597669.0,3688.0,359927.0,3011.0
2023-04-06,202305,202309,3598.0,414771.0,3637.0,352082.0,2960.0
2023-04-07,202305,202309,3562.0,591660.0,3607.0,484065.0,2930.0
2023-04-10,202305,202309,3551.0,447769.0,3587.0,402492.0,2910.0
2023-04-11,202305,202309,3579.0,441890.0,3598.0,637521.0,2921.0
2023-04-12,202305,202309,3563.0,372849.0,3556.0,695725.0,2879.0
2023-04-13,202305,202309,3655.0,370331.0,3607.0,778042.0,2930.0
2023-04-14,202305,202309,3624.0,349261.0,3551.0,882344.0,2874.0
2023-04-17,202305,202309,3676.0,311686.0,3563.0,973596.0,2886.0
2023-04-18,202305,202309,3770.0,297537.0,3595.0,882989.0,2918.0
2023-04-19,202305,202309,3633.0,289384.0,3490.0,1246184.0,2813.0
2023-04-20,202305,202309,3619.0,203745.0,3445.0,1210061.0,2768.0
2023-04-21,202305,202309,3537.0,183533.0,3405.0,942738.0,2728.0
2023-04-24,202307,202309,3388.0,162426.0,3431.0,1098366.0,2754.0
2023-04-25,202307,202309,3379.0,137613.0,3425.0,1014083.0,2748.0
2023-04-26,202307,202309,3484.0,276352.0,3472.0,1256712.0,2795.0
2023-04-27,202307,202309,3444.0,201182.0,3450.0,965090.0,2773.0
2023-04-28,202307,202309,3513.0,154654.0,3497.0,1077250.0,2820.0
2023-05-04,202307,202309,3476.0,137424.0,3469.0,766599.0,2792.0
2023-05-05,202307,202309,3524.0,136786.0,3518.0,1154436.0,2841.0
2023-05-08,202307,202309,3601.0,194301.0,3544.0,1159403.0,2867.0
2023-05-09,202307,202309,3580.0,140675.0,3527.0,876473.0,2850.0
2023-05-10,202307,202309,3513.0,222376.0,3481.0,1138298.0,2804.0
2023-05-11,202307,202309,3517.0,126043.0,3484.0,874186.0,2807.0
2023-05-12,202307,202309,3586.0,163578.0,3537.0,1185989.0,2860.0
2023-05-15,202307,202309,3581.0,185641.0,3506.0,1075011.0,2829.0
2023-05-16,202307,202309,3616.0,155966.0,3548.0,954852.0,2871.0
2023-05-17,202307,202309,3548.0,141102.0,3475.0,1059883.0,2798.0
2023-05-18,202307,202309,3569.0,164861.0,3489.0,1140164.0,2812.0
2023-05-19,202309,202401,3453.0,1170725.0,3353.0,192122.0,2776.0
2023-05-22,202309,202401,3440.0,1214167.0,3329.0,194402.0,2752.0
2023-05-23,202309,202401,3488.0,1045732.0,3376.0,116945.0,2799.0
2023-05-24,202309,202401,3446.0,879658.0,3342.0,99242.0,2765.0
2023-05-25,202309,202401,3434.0,979460.0,3336.0,88835.0,2759.0
2023-05-26,202309,202401,3451.0,1038700.0,3341.0,140254.0,2764.0
2023-05-29,202309,202401,3424.0,1103377.0,3333.0,138812.0,2756.0
2023-05-30,202309,202401,3416.0,825845.0,3340.0,147892.0,2763.0
2023-05-31,202309,202401,3379.0,1158607.0,3307.0,158412.0,2730.0
2023-06-01,202309,202401,3444.0,1204658.0,3343.0,216825.0,2766.0
2023-06-02,202309,202401,3398.0,1239826.0,3318.0,183246.0,2741.0
2023-06-05,202309,202401,3499.0,1427899.0,3397.0,189418.0,2820.0
2023-06-06,202309,202401,3505.0,1033275.0,3391.0,181920.0,2814.0
2023-06-07,202309,202401,3478.0,927710.0,3370.0,144038.0,2793.0
2023-06-08,202309,202401,3481.0,815306.0,3367.0,106447.0,2790.0
2023-06-09,202309,202401,3494.0,745548.0,3380.0,121529.0,2803.0
2023-06-12,202309,202401,3507.0,940947.0,3400.0,144944.0,2823.0
2023-06-13,202309,202401,3542.0,934312.0,3433.0,169200.0,2856.0
2023-06-14,202309,202401,3538.0,763468.0,3445.0,142575.0,2868.0
2023-06-15,202309,202401,3595.0,1044245.0,3490.0,136012.0,2913.0
2023-06-16,202309,202401,3665.0,1289550.0,3545.0,239351.0,2968.0
2023-06-19,202309,202401,3705.0,1342446.0,3577.0,257704.0,3000.0
2023-06-20,202309,202401,3755.0,1237170.0,3617.0,257804.0,3040.0
2023-06-21,202309,202401,3819.0,1226081.0,3672.0,298486.0,3095.0
2023-06-26,202309,202401,3787.0,771150.0,3637.0,168522.0,3060.0
2023-06-27,202309,202401,3751.0,1148115.0,3607.0,195563.0,3030.0
2023-06-28,202309,202401,3740.0,1086620.0,3567.0,246422.0,2990.0
2023-06-29,202309,202401,3736.0,1201314.0,3560.0,277580.0,2983.0
2023-06-30,202309,202401,3756.0,1168990.0,3554.0,274491.0,2977.0
2023-07-03,202309,202401,3965.0,1130889.0,3767.0,484763.0,3190.0
2023-07-04,202309,202401,3977.0,1654175.0,3719.0,398468.0,3142.0
2023-07-05,202309,202401,3991.0,1145804.0,3761.0,237655.0,3184.0
2023-07-06,202309,202401,3985.0,1141839.0,3750.0,344562.0,3173.0
2023-07-07,202309,202401,3967.0,1059996.0,3720.0,267046.0,3143.0
2023-07-10,202309,202401,3975.0,1185659.0,3715.0,303712.0,3138.0
2023-07-11,202309,202401,3994.0,1208258.0,3737.0,325298.0,3160.0
2023-07-12,202309,202401,4051.0,948510.0,3775.0,210445.0,3198.0
2023-07-13,202309,202401,4020.0,1226458.0,3719.0,402455.0,3142.0
2023-07-14,202309,202401,4023.0,975633.0,3732.0,320366.0,3155.0
2023-07-17,202309,202401,4064.0,1088375.0,3782.0,351609.0,3205.0
2023-07-18,202309,202401,4068.0,1234397.0,3780.0,297975.0,3203.0
2023-07-19,202309,202401,4155.0,1257550.0,3855.0,295993.0,3278.0
2023-07-20,202309,202401,4188.0,1491514.0,3890.0,378242.0,3313.0
2023-07-21,202309,202401,4156.0,1120053.0,3856.0,258503.0,3279.0
2023-07-24,202309,202401,4164.0,1346118.0,3845.0,368544.0,3268.0
2023-07-25,202309,202401,4236.0,1162213.0,3868.0,359766.0,3291.0
2023-07-26,202309,202401,4270.0,1017495.0,3871.0,365934.0,3294.0
2023-07-27,202309,202401,4311.0,1429696.0,3917.0,535065.0,3340.0
2023-07-28,202309,202401,4274.0,1278669.0,3885.0,458552.0,3308.0
2023-07-31,202309,202401,4253.0,1227735.0,3826.0,460527.0,3249.0
2023-08-01,202309,202401,4311.0,1199660.0,3817.0,533393.0,3240.0
2023-08-02,202309,202401,4339.0,1067587.0,3820.0,569552.0,3243.0
2023-08-03,202309,202401,4322.0,1116415.0,3770.0,691271.0,3193.0
2023-08-04,202309,202401,4349.0,963265.0,3812.0,613697.0,3235.0
2023-08-07,202309,202401,4372.0,1167794.0,3770.0,804246.0,3193.0
2023-08-08,202309,202401,4371.0,827115.0,3756.0,660831.0,3179.0
2023-08-09,202309,202401,4426.0,1015795.0,3826.0,903080.0,3249.0
2023-08-10,202309,202401,4488.0,698741.0,3837.0,635646.0,3260.0
2023-08-11,202309,202401,4487.0,799935.0,3859.0,912294.0,3282.0
2023-08-14,202309,202401,4509.0,499300.0,3883.0,1197091.0,3306.0
2023-08-15,202309,202401,4553.0,443832.0,3914.0,1343261.0,3337.0
2023-08-16,202309,202401,4569.0,323213.0,3900.0,1212313.0,3323.0
2023-08-17,202309,202401,4689.0,461635.0,3962.0,1401852.0,3385.0
2023-08-18,202309,202401,4761.0,391464.0,4010.0,1481616.0,3433.0
2023-08-21,202309,202401,4958.0,427867.0,4088.0,1742911.0,3511.0
2023-08-22,202309,202401,4805.0,325503.0,3974.0,1736491.0,3397.0
2023-08-23,202311,202401,4473.0,293838.0,3979.0,1434258.0,3402.0
2023-08-24,202311,202401,4461.0,247023.0,3997.0,1300444.0,3420.0
2023-08-25,202311,202401,4584.0,310430.0,4075.0,1407032.0,3498.0
2023-08-28,202401,202405,4121.0,1996023.0,3520.0,277045.0,3544.0
2023-08-29,202401,202405,4144.0,1476214.0,3516.0,196854.0,3540.0
2023-08-30,202401,202405,4136.0,1149074.0,3519.0,184531.0,3543.0
2023-08-31,202401,202405,4137.0,1025790.0,3518.0,157995.0,3542.0
2023-09-01,202401,202405,4105.0,1775440.0,3502.0,253778.0,3526.0
2023-09-04,202401,202405,4032.0,1749973.0,3431.0,267296.0,3455.0
2023-09-05,202401,202405,4086.0,1189951.0,3477.0,208569.0,3501.0
2023-09-06,202401,202405,4135.0,1149962.0,3515.0,179801.0,3539.0
2023-09-07,202401,202405,4137.0,1217989.0,3515.0,168588.0,3539.0
2023-09-08,202401,202405,4062.0,1520533.0,3452.0,243601.0,3476.0
2023-09-11,202401,202405,4103.0,1104627.0,3484.0,168078.0,3508.0
2023-09-12,202401,202405,4057.0,1169856.0,3457.0,180695.0,3481.0
2023-09-13,202401,202405,3995.0,1749566.0,3391.0,294951.0,3415.0
2023-09-14,202401,202405,3979.0,1263498.0,3372.0,244990.0,3396.0
2023-09-15,202401,202405,4062.0,1221411.0,3438.0,253020.0,3462.0
2023-09-18,202401,202405,4029.0,1063260.0,3420.0,194144.0,3444.0
2023-09-19,202401,202405,3941.0,1486460.0,3368.0,285100.0,3392.0
2023-09-20,202401,202405,3988.0,1044402.0,3408.0,194149.0,3432.0
2023-09-21,202401,202405,3949.0,1081888.0,3390.0,213420.0,3414.0
2023-09-22,202401,202405,3962.0,1029599.0,3396.0,187834.0,3420.0
2023-09-25,202401,202405,3941.0,1081256.0,3379.0,192826.0,3403.0
2023-09-26,202401,202405,3974.0,1190521.0,3400.0,183144.0,3424.0
2023-09-27,202401,202405,4006.0,1128103.0,3408.0,229385.0,3432.0
2023-09-28,202401,202405,3996.0,884561.0,3394.0,197822.0,3418.0
2023-10-09,202401,202405,3867.0,952062.0,3334.0,245959.0,3358.0
2023-10-10,202401,202405,3795.0,1120934.0,3325.0,343507.0,3349.0
2023-10-11,202401,202405,3787.0,1188644.0,3367.0,344980.0,3391.0
2023-10-12,202401,202405,3815.0,1039472.0,3351.0,265414.0,3375.0
2023-10-13,202401,202405,3873.0,1134346.0,3393.0,223620.0,3417.0
2023-10-16,202401,202405,3885.0,954355.0,3394.0,180089.0,3418.0
2023-10-17,202401,202405,3884.0,799150.0,3379.0,159267.0,3403.0
2023-10-18,202401,202405,3893.0,1149446.0,3395.0,228495.0,3419.0
2023-10-19,202401,202405,3911.0,974389.0,3410.0,157493.0,3434.0
2023-10-20,202401,202405,3913.0,1045966.0,3409.0,191153.0,3433.0
2023-10-23,202401,202405,3886.0,1225522.0,3387.0,197549.0,3411.0
2023-10-24,202401,202405,3859.0,1204862.0,3400.0,230178.0,3424.0
2023-10-25,202401,202405,3895.0,1214490.0,3422.0,237415.0,3446.0
2023-10-26,202401,202405,3908.0,974957.0,3413.0,202839.0,3437.0
2023-10-27,202401,202405,3929.0,995740.0,3411.0,192573.0,3435.0
2023-10-30,202401,202405,3992.0,1306823.0,3462.0,284293.0,3486.0
2023-10-31,202401,202405,3916.0,1146756.0,3410.0,223480.0,3434.0
2023-11-01,202401,202405,3957.0,1025930.0,3432.0,193430.0,3456.0
2023-11-02,202401,202405,3997.0,971156.0,3452.0,181971.0,3476.0
2023-11-03,202401,202405,4039.0,980092.0,3479.0,220301.0,3503.0
2023-11-06,202401,202405,4118.0,1193756.0,3547.0,316826.0,3571.0
2023-11-07,202401,202405,4100.0,1089983.0,3537.0,284018.0,3561.0
2023-11-08,202401,202405,4129.0,1128557.0,3568.0,273558.0,3592.0
2023-11-09,202401,202405,4119.0,1031330.0,3572.0,319342.0,3596.0
2023-11-10,202401,202405,4028.0,1355205.0,3495.0,370605.0,3519.0
2023-11-13,202401,202405,4058.0,856246.0,3531.0,255856.0,3555.0
2023-11-14,202401,202405,4094.0,1016708.0,3555.0,320127.0,3579.0
2023-11-15,202401,202405,4138.0,894691.0,3580.0,253406.0,3604.0
2023-11-16,202401,202405,4126.0,808972.0,3572.0,211447.0,3596.0
2023-11-17,202401,202405,4036.0,1075939.0,3529.0,369847.0,3553.0
2023-11-20,202401,202405,3987.0,1388508.0,3493.0,412888.0,3517.0
2023-11-21,202401,202405,4029.0,981579.0,3520.0,303610.0,3544.0
2023-11-22,202401,202405,3997.0,829012.0,3496.0,296693.0,3520.0
2023-11-23,202401,202405,3956.0,858594.0,3477.0,320374.0,3501.0
2023-11-24,202401,202405,3969.0,513331.0,3489.0,178055.0,3513.0
2023-11-27,202401,202405,3902.0,885472.0,3425.0,386084.0,3449.0
2023-11-28,202401,202405,3899.0,765252.0,3423.0,334290.0,3447.0
2023-11-29,202401,202405,3884.0,647318.0,3417.0,302093.0,3441.0
2023-11-30,202401,202405,3885.0,821478.0,3439.0,353088.0,3463.0
2023-12-01,202401,202405,3860.0,898692.0,3380.0,494161.0,3404.0
2023-12-04,202401,202405,3886.0,849567.0,3366.0,522291.0,3390.0
2023-12-05,202401,202405,3905.0,1024713.0,3368.0,595407.0,3392.0
2023-12-06,202401,202405,3927.0,735132.0,3395.0,564222.0,3419.0
2023-12-07,202401,202405,3943.0,765724.0,3389.0,628899.0,3413.0
2023-12-08,202401,202405,3978.0,527124.0,3418.0,641516.0,3442.0
2023-12-11,202401,202405,3969.0,404189.0,3418.0,813706.0,3442.0
2023-12-12,202401,202405,4005.0,348921.0,3479.0,884968.0,3503.0
2023-12-13,202401,202405,3950.0,273307.0,3463.0,766283.0,3487.0
2023-12-14,202401,202405,3909.0,271861.0,3409.0,876100.0,3433.0
2023-12-15,202401,202405,3916.0,226216.0,3404.0,742331.0,3428.0
2023-12-18,202401,202405,3899.0,184809.0,3376.0,795667.0,3400.0
2023-12-19,202401,202405,3902.0,101568.0,3380.0,725813.0,3404.0
2023-12-20,202401,202405,3871.0,149407.0,3355.0,851729.0,3379.0
2023-12-21,202401,202405,3903.0,150693.0,3355.0,1024227.0,3379.0
2023-12-22,202403,202405,3761.0,135828.0,3322.0,980929.0,3346.0
2023-12-25,202403,202405,3780.0,124101.0,3344.0,871637.0,3368.0
2023-12-26,202403,202405,3776.0,107021.0,3338.0,699543.0,3362.0
2023-12-27,202403,202405,3833.0,156437.0,3364.0,996284.0,3388.0
2023-12-28,202403,202405,3834.0,111066.0,3360.0,822623.0,3384.0
2023-12-29,202403,202405,3769.0,163069.0,3313.0,1026696.0,3337.0
2024-01-02,202405,202409,3248.0,884958.0,3300.0,175633.0,3272.0
2024-01-03,202405,202409,3245.0,696827.0,3293.0,87727.0,3265.0
2024-01-04,202405,202409,3259.0,656713.0,3304.0,61160.0,3276.0
2024-01-05,202405,202409,3205.0,831901.0,3257.0,77158.0,3229.0
2024-01-08,202405,202409,3157.0,845621.0,3216.0,118336.0,3188.0
2024-01-09,202405,202409,3162.0,709018.0,3220.0,75933.0,3192.0
2024-01-10,202405,202409,3144.0,844483.0,3204.0,113804.0,3176.0
2024-01-11,202405,202409,3135.0,925690.0,3204.0,119162.0,3176.0
2024-01-12,202405,202409,3078.0,1126347.0,3160.0,144800.0,3132.0
2024-01-15,202405,202409,3072.0,1208481.0,3155.0,158120.0,3127.0
2024-01-16,202405,202409,3083.0,934543.0,3159.0,126088.0,3131.0
2024-01-17,202405,202409,3054.0,948347.0,3120.0,144038.0,3092.0
2024-01-18,202405,202409,3028.0,1483316.0,3094.0,191038.0,3066.0
2024-01-19,202405,202409,3037.0,900991.0,3108.0,111804.0,3080.0
2024-01-22,202405,202409,3039.0,1027285.0,3103.0,174752.0,3075.0
2024-01-23,202405,202409,3047.0,860859.0,3112.0,110502.0,3084.0
2024-01-24,202405,202409,3072.0,966427.0,3135.0,121228.0,3107.0
2024-01-25,202405,202409,3050.0,1152009.0,3121.0,157693.0,3093.0
2024-01-26,202405,202409,3007.0,1398809.0,3079.0,239037.0,3051.0
2024-01-29,202405,202409,2952.0,1423920.0,3029.0,222641.0,3001.0
2024-01-30,202405,202409,2944.0,1103599.0,3020.0,174709.0,2992.0
