Date,Open,High,Low,Close,Volume,Open Interest
2002-09-16,0.9556,0.9556,0.9556,0.9556,0.0,0.0
2002-09-17,0.9561,0.9561,0.9561,0.9561,0.0,0.0
2002-09-18,0.9612,0.9612,0.9612,0.9612,0.0,0.0
2002-09-19,0.9694,0.9694,0.9694,0.9694,0.0,0.0
2002-09-20,0.9653,0.9653,0.9653,0.9653,0.0,0.0
2002-09-23,0.9624,0.9624,0.9624,0.9624,0.0,0.0
2002-09-24,0.9659,0.9659,0.9659,0.9659,0.0,0.0
2002-09-25,0.9609,0.9609,0.9609,0.9609,0.0,0.0
2002-09-26,0.9622,0.9622,0.9622,0.9622,0.0,0.0
2002-09-27,0.9642,0.9642,0.9642,0.9642,0.0,0.0
2002-09-30,0.9706,0.9706,0.9706,0.9706,0.0,0.0
2002-10-01,0.9687,0.9687,0.9687,0.9687,0.0,0.0
2002-10-02,0.9683,0.9683,0.9683,0.9683,0.0,0.0
2002-10-03,0.9706,0.9706,0.9706,0.9706,0.0,0.0
2002-10-04,0.9637,0.9637,0.9637,0.9637,0.0,0.0
2002-10-07,0.967,0.967,0.967,0.967,0.0,0.0
2002-10-08,0.9621,0.9621,0.9621,0.9621,0.0,0.0
2002-10-09,0.9753,0.9753,0.9753,0.9753,0.0,0.0
2002-10-10,0.9712,0.9712,0.9712,0.9712,0.0,0.0
2002-10-11,0.9712,0.9712,0.9712,0.9712,0.0,0.0
2002-10-15,0.9657,0.9657,0.9657,0.9657,0.0,0.0
2002-10-16,0.967,0.967,0.967,0.967,0.0,0.0
2002-10-17,0.9572,0.9572,0.9572,0.9572,0.0,0.0
2002-10-18,0.9572,0.9572,0.9572,0.9572,0.0,0.0
2002-10-21,0.9601,0.9601,0.9601,0.9601,0.0,0.0
2002-10-22,0.9652,0.9652,0.9652,0.9652,0.0,0.0
2002-10-23,0.9632,0.9632,0.9632,0.9632,0.0,0.0
2002-10-24,0.964,0.964,0.964,0.964,0.0,0.0
2002-10-25,0.9635,0.9635,0.9635,0.9635,0.0,0.0
2002-10-28,0.9694,0.9694,0.9694,0.9694,0.0,0.0
2002-10-29,0.9693,0.9693,0.9693,0.9693,0.0,0.0
2002-10-30,0.9693,0.9693,0.9693,0.9693,0.0,0.0
2002-10-31,0.9733,0.9733,0.9733,0.9733,0.0,0.0
2002-11-01,0.9803,0.9803,0.9803,0.9803,0.0,0.0
2002-11-04,0.981,0.981,0.981,0.981,0.0,0.0
2002-11-05,0.9834,0.9834,0.9834,0.9834,0.0,0.0
2002-11-06,0.9865,0.9865,0.9865,0.9865,0.0,0.0
2002-11-07,0.9923,0.9923,0.9923,0.9923,0.0,0.0
2002-11-08,0.9962,0.9962,0.9962,0.9962,0.0,0.0
2002-11-12,0.9948,0.9948,0.9948,0.9948,0.0,0.0
2002-11-13,0.9901,0.9901,0.9901,0.9901,0.0,0.0
2002-11-14,0.9892,0.9892,0.9892,0.9892,0.0,0.0
2002-11-15,0.9924,0.9924,0.9924,0.9924,0.0,0.0
2002-11-18,0.9923,0.9923,0.9923,0.9923,0.0,0.0
