Date,Open,High,Low,Close,Volume,Open Interest
2001-12-17,0.896,0.896,0.896,0.896,0.0,0.0
2001-12-18,0.8961,0.8961,0.8961,0.8961,0.0,0.0
2001-12-19,0.8934,0.8934,0.8934,0.8934,0.0,0.0
2001-12-20,0.8935,0.8935,0.8935,0.8935,0.0,0.0
2001-12-21,0.8806,0.8806,0.8806,0.8806,0.0,0.0
2001-12-24,0.87,0.87,0.87,0.87,0.0,0.0
2001-12-26,0.8722,0.8722,0.8722,0.8722,0.0,0.0
2001-12-27,0.8767,0.8767,0.8767,0.8767,0.0,0.0
2001-12-28,0.8778,0.8778,0.8778,0.8778,0.0,0.0
2001-12-31,0.8843,0.8843,0.8843,0.8843,0.0,0.0
2002-01-02,0.8971,0.8971,0.8971,0.8971,0.0,0.0
2002-01-03,0.8932,0.8932,0.8932,0.8932,0.0,0.0
2002-01-04,0.8883,0.8883,0.8883,0.8883,0.0,0.0
2002-01-07,0.8861,0.8861,0.8861,0.8861,0.0,0.0
2002-01-08,0.8848,0.8848,0.8848,0.8848,0.0,0.0
2002-01-09,0.8827,0.8827,0.8827,0.8827,0.0,0.0
2002-01-10,0.8833,0.8833,0.8833,0.8833,0.0,0.0
2002-01-11,0.8833,0.8833,0.8833,0.8833,0.0,0.0
2002-01-14,0.8842,0.8842,0.8842,0.8842,0.0,0.0
2002-01-15,0.874,0.874,0.874,0.874,0.0,0.0
2002-01-16,0.8723,0.8723,0.8723,0.8723,0.0,0.0
2002-01-17,0.8714,0.8714,0.8714,0.8714,0.0,0.0
2002-01-18,0.8749,0.8749,0.8749,0.8749,0.0,0.0
2002-01-22,0.8761,0.8761,0.8761,0.8761,0.0,0.0
2002-01-23,0.868,0.868,0.868,0.868,0.0,0.0
2002-01-24,0.8666,0.8666,0.8666,0.8666,0.0,0.0
2002-01-25,0.8552,0.8552,0.8552,0.8552,0.0,0.0
2002-01-28,0.8517,0.8517,0.8517,0.8517,0.0,0.0
2002-01-29,0.8552,0.8552,0.8552,0.8552,0.0,0.0
2002-01-30,0.8521,0.8521,0.8521,0.8521,0.0,0.0
2002-01-31,0.8492,0.8492,0.8492,0.8492,0.0,0.0
2002-02-01,0.8525,0.8525,0.8525,0.8525,0.0,0.0
2002-02-04,0.861,0.861,0.861,0.861,0.0,0.0
2002-02-05,0.8582,0.8582,0.8582,0.8582,0.0,0.0
2002-02-06,0.8596,0.8596,0.8596,0.8596,0.0,0.0
2002-02-07,0.8615,0.8615,0.8615,0.8615,0.0,0.0
2002-02-08,0.8634,0.8634,0.8634,0.8634,0.0,0.0
2002-02-11,0.8667,0.8667,0.8667,0.8667,0.0,0.0
2002-02-12,0.8663,0.8663,0.8663,0.8663,0.0,0.0
2002-02-13,0.8614,0.8614,0.8614,0.8614,0.0,0.0
2002-02-14,0.8639,0.8639,0.8639,0.8639,0.0,0.0
2002-02-15,0.8628,0.8628,0.8628,0.8628,0.0,0.0
2002-02-19,0.8615,0.8658,0.8615,0.8658,3.0,3.0
2002-02-20,0.8599,0.8599,0.8599,0.8599,0.0,3.0
2002-02-21,0.8583,0.8583,0.8583,0.8583,0.0,3.0
2002-02-22,0.8654,0.8654,0.8654,0.8654,0.0,3.0
2002-02-25,0.8587,0.8587,0.8587,0.8587,0.0,3.0
2002-02-26,0.8536,0.8536,0.8536,0.8536,0.0,3.0
2002-02-27,0.8553,0.8553,0.8553,0.8553,0.0,3.0
2002-02-28,0.8586,0.8586,0.8586,0.8586,0.0,3.0
2002-03-01,0.8551,0.8551,0.8551,0.8551,0.0,3.0
2002-03-04,0.8593,0.8593,0.8593,0.8593,0.0,3.0
2002-03-05,0.862,0.862,0.862,0.862,0.0,3.0
2002-03-06,0.8666,0.8666,0.8666,0.8666,0.0,3.0
2002-03-07,0.874,0.874,0.874,0.874,0.0,3.0
2002-03-08,0.8641,0.8641,0.8641,0.8641,0.0,3.0
2002-03-11,0.8662,0.8662,0.8662,0.8662,0.0,3.0
2002-03-12,0.8675,0.8675,0.8675,0.8675,0.0,3.0
2002-03-13,0.868,0.868,0.868,0.868,0.0,3.0
2002-03-14,0.8739,0.8739,0.8739,0.8739,0.0,3.0
2002-03-15,0.8738,0.8738,0.8738,0.8738,0.0,3.0
2002-03-18,0.8737,0.8737,0.8737,0.8737,0.0,3.0
2002-03-19,0.8744,0.8744,0.8744,0.8744,0.0,3.0
2002-03-20,0.8762,0.8762,0.8762,0.8762,0.0,3.0
2002-03-21,0.8738,0.8738,0.8738,0.8738,0.0,3.0
2002-03-22,0.8689,0.8689,0.8689,0.8689,0.0,3.0
2002-03-25,0.8694,0.8694,0.8694,0.8694,0.0,3.0
2002-03-26,0.869,0.869,0.869,0.869,0.0,3.0
2002-03-27,0.8651,0.8651,0.8651,0.8651,0.0,3.0
2002-03-28,0.8633,0.8633,0.8633,0.8633,0.0,3.0
2002-04-01,0.8726,0.8726,0.8726,0.8726,0.0,3.0
2002-04-02,0.8709,0.8709,0.8709,0.8709,0.0,3.0
2002-04-03,0.8727,0.8727,0.8727,0.8727,0.0,3.0
2002-04-04,0.8775,0.8775,0.8695,0.8695,2.0,5.0
2002-04-05,0.8708,0.8708,0.8708,0.8708,0.0,5.0
2002-04-08,0.8655,0.8655,0.8655,0.8655,0.0,5.0
2002-04-09,0.872,0.872,0.872,0.872,0.0,5.0
2002-04-10,0.8719,0.8719,0.8719,0.8719,0.0,5.0
2002-04-11,0.8746,0.8746,0.8746,0.8746,0.0,5.0
2002-04-12,0.8708,0.8708,0.8708,0.8708,0.0,5.0
2002-04-15,0.8718,0.8718,0.8718,0.8718,0.0,5.0
2002-04-16,0.8732,0.8732,0.8732,0.8732,0.0,5.0
2002-04-17,0.8802,0.8802,0.8802,0.8802,0.0,5.0
2002-04-18,0.8804,0.8804,0.8804,0.8804,0.0,5.0
2002-04-19,0.8819,0.8819,0.8819,0.8819,0.0,5.0
2002-04-22,0.88,0.88,0.8799,0.8799,1.0,6.0
2002-04-23,0.8789,0.8789,0.8789,0.8789,0.0,6.0
2002-04-24,0.8825,0.8825,0.8825,0.8825,0.0,6.0
2002-04-25,0.8882,0.8882,0.8882,0.8882,0.0,6.0
2002-04-26,0.8917,0.8917,0.8917,0.8917,0.0,6.0
2002-04-29,0.8936,0.8936,0.8936,0.8936,0.0,6.0
2002-04-30,0.8909,0.8909,0.8909,0.8909,0.0,6.0
2002-05-01,0.896,0.896,0.896,0.896,0.0,6.0
2002-05-02,0.8925,0.8925,0.8925,0.8925,0.0,6.0
2002-05-03,0.906,0.906,0.906,0.906,0.0,6.0
2002-05-06,0.9057,0.9057,0.9057,0.9057,0.0,6.0
2002-05-07,0.9039,0.9039,0.9039,0.9039,0.0,6.0
2002-05-08,0.9,0.9,0.8941,0.8941,98.0,104.0
2002-05-09,0.8979,0.8979,0.8979,0.8979,0.0,104.0
2002-05-10,0.9022,0.9022,0.9022,0.9022,0.0,104.0
2002-05-13,0.9002,0.9002,0.9002,0.9002,0.0,104.0
2002-05-14,0.8907,0.8907,0.8907,0.8907,0.0,104.0
2002-05-15,0.8997,0.8997,0.8997,0.8997,16.0,104.0
2002-05-16,0.8999,0.8999,0.8999,0.8999,0.0,104.0
2002-05-17,0.9092,0.9092,0.9092,0.9092,0.0,104.0
2002-05-20,0.9101,0.9101,0.9101,0.9101,0.0,104.0
2002-05-21,0.9079,0.9079,0.9079,0.9079,0.0,104.0
2002-05-22,0.9141,0.9141,0.9141,0.9141,0.0,104.0
2002-05-23,0.91,0.911,0.9095,0.9095,2.0,106.0
2002-05-24,0.9091,0.9091,0.9091,0.9091,18.0,124.0
2002-05-28,0.915,0.9173,0.915,0.9173,2.0,126.0
2002-05-29,0.9235,0.9247,0.9235,0.9247,4.0,130.0
2002-05-30,0.9269,0.9269,0.9269,0.9269,0.0,130.0
2002-05-31,0.9205,0.9205,0.9205,0.9205,8.0,138.0
2002-06-03,0.926,0.926,0.926,0.926,0.0,138.0
2002-06-04,0.9315,0.9315,0.9296,0.9296,2.0,140.0
2002-06-05,0.922,0.9274,0.922,0.9274,7.0,135.0
2002-06-06,0.926,0.9338,0.926,0.9338,6.0,137.0
2002-06-07,0.9321,0.9321,0.9321,0.9321,0.0,137.0
2002-06-10,0.932,0.932,0.9315,0.9315,11.0,148.0
2002-06-11,0.9353,0.9353,0.9353,0.9353,21.0,169.0
2002-06-12,0.9324,0.9324,0.9324,0.9324,0.0,169.0
