Date,Open,High,Low,Close,Volume
2019-06-18,,,,3311.0,0
2019-06-19,3436.0,3436.0,3436.0,3436.0,2
2019-06-20,,,,3436.0,0
2019-06-21,3488.0,3488.0,3436.0,3436.0,22
2019-06-24,3427.0,3494.0,3427.0,3494.0,18
2019-06-25,,,,3441.0,0
2019-06-26,3511.0,3545.0,3511.0,3545.0,4
2019-06-27,,,,3528.0,0
2019-06-28,3517.0,3517.0,3517.0,3517.0,4
2019-07-01,3557.0,3557.0,3543.0,3547.0,6
2019-07-02,3567.0,3567.0,3522.0,3522.0,10
2019-07-03,3543.0,3543.0,3525.0,3525.0,8
2019-07-04,,,,3531.0,0
2019-07-05,3533.0,3533.0,3528.0,3528.0,6
2019-07-08,3454.0,3513.0,3454.0,3483.0,8
2019-07-09,3561.0,3561.0,3507.0,3507.0,22
2019-07-10,,,,3511.0,0
2019-07-11,,,,3511.0,0
2019-07-12,,,,3511.0,0
2019-07-15,3500.0,3530.0,3500.0,3530.0,4
2019-07-16,3531.0,3561.0,3531.0,3545.0,10
2019-07-17,3580.0,3580.0,3580.0,3580.0,2
2019-07-18,3565.0,3565.0,3530.0,3530.0,4
2019-07-19,,,,3547.0,0
2019-07-22,,,,3547.0,0
2019-07-23,,,,3547.0,0
2019-07-24,,,,3513.0,0
2019-07-25,3508.0,3519.0,3451.0,3519.0,24
2019-07-26,,,,3484.0,0
2019-07-29,,,,3484.0,0
2019-07-30,3474.0,3508.0,3474.0,3508.0,14
2019-07-31,,,,3498.0,0
2019-08-01,,,,3498.0,0
2019-08-02,3468.0,3468.0,3468.0,3468.0,2
2019-08-05,3449.0,3464.0,3418.0,3423.0,32
2019-08-06,,,,3419.0,0
2019-08-07,,,,3419.0,0
2019-08-08,,,,3419.0,0
2019-08-09,,,,3401.0,0
2019-08-12,3421.0,3421.0,3388.0,3388.0,28
2019-08-13,3409.0,3433.0,3409.0,3425.0,10
2019-08-14,3437.0,3437.0,3437.0,3437.0,2
2019-08-15,3429.0,3429.0,3429.0,3429.0,2
2019-08-16,,,,3423.0,0
2019-08-19,,,,3423.0,0
2019-08-20,3390.0,3390.0,3390.0,3390.0,20
2019-08-21,3329.0,3370.0,3329.0,3345.0,80
2019-08-22,3394.0,3394.0,3394.0,3394.0,10
2019-08-23,,,,3394.0,0
2019-08-26,3340.0,3340.0,3325.0,3326.0,82
2019-08-27,3271.0,3271.0,3271.0,3271.0,4
2019-08-28,3235.0,3254.0,3235.0,3254.0,4
2019-08-29,,,,3244.0,0
2019-08-30,,,,3260.0,0
2019-09-02,3319.0,3319.0,3319.0,3319.0,2
2019-09-03,,,,3319.0,0
2019-09-04,,,,3319.0,0
2019-09-05,,,,3319.0,0
2019-09-06,,,,3277.0,0
2019-09-09,3337.0,3337.0,3337.0,3337.0,2
2019-09-10,,,,3337.0,0
2019-09-11,,,,3337.0,0
2019-09-12,,,,3342.0,0
2019-09-16,,,,3400.0,0
2019-09-17,3401.0,3401.0,3401.0,3401.0,2
2019-09-18,,,,3380.0,0
2019-09-19,,,,3320.0,0
2019-09-20,,,,3269.0,0
2019-09-23,3269.0,3291.0,3269.0,3291.0,14
2019-09-24,3358.0,3358.0,3357.0,3357.0,4
2019-09-25,,,,3357.0,0
2019-09-26,,,,3357.0,0
2019-09-27,,,,3357.0,0
2019-09-30,,,,3387.0,0
2019-10-08,,,,3375.0,0
2019-10-09,,,,3358.0,0
2019-10-10,,,,3358.0,0
2019-10-11,,,,3329.0,0
2019-10-14,,,,3329.0,0
2019-10-15,,,,3281.0,0
2019-10-16,3210.0,3224.0,3159.0,3159.0,14
2019-10-17,,,,3207.0,0
2019-10-18,,,,3198.0,0
2019-10-21,,,,3180.0,0
2019-10-22,,,,3180.0,0
2019-10-23,,,,3180.0,0
2019-10-24,,,,3180.0,0
2019-10-25,,,,3180.0,0
2019-10-28,3221.0,3221.0,3221.0,3221.0,4
2019-10-29,3230.0,3230.0,3199.0,3199.0,4
2019-10-30,3207.0,3243.0,3207.0,3243.0,4
2019-10-31,,,,3225.0,0
2019-11-01,,,,3225.0,0
2019-11-04,,,,3225.0,0
2019-11-05,,,,3225.0,0
2019-11-06,,,,3225.0,0
2019-11-07,,,,3225.0,0
2019-11-08,,,,3225.0,0
2019-11-11,,,,3198.0,0
2019-11-12,,,,3198.0,0
2019-11-13,,,,3215.0,0
2019-11-14,,,,3261.0,0
2019-11-15,3337.0,3337.0,3321.0,3321.0,4
2019-11-18,,,,3329.0,0
2019-11-19,,,,3329.0,0
2019-11-20,3339.0,3339.0,3339.0,3339.0,2
2019-11-21,,,,3331.0,0
2019-11-22,,,,3331.0,0
2019-11-25,,,,3370.0,0
2019-11-26,3370.0,3370.0,3351.0,3351.0,18
2019-11-27,3339.0,3362.0,3339.0,3362.0,6
2019-11-28,,,,3348.0,0
2019-11-29,3398.0,3398.0,3375.0,3375.0,22
2019-12-02,3383.0,3433.0,3383.0,3433.0,8
2019-12-03,,,,3395.0,0
2019-12-04,3415.0,3438.0,3415.0,3420.0,10
2019-12-05,3406.0,3429.0,3406.0,3429.0,46
2019-12-06,3394.0,3394.0,3394.0,3394.0,2
2019-12-09,3504.0,3510.0,3504.0,3510.0,6
2019-12-10,3520.0,3520.0,3520.0,3520.0,2
2019-12-11,3527.0,3530.0,3514.0,3520.0,24
2019-12-12,3558.0,3558.0,3515.0,3515.0,28
2019-12-13,3515.0,3540.0,3515.0,3540.0,10
2019-12-16,3540.0,3558.0,3506.0,3506.0,48
2019-12-17,3517.0,3519.0,3516.0,3519.0,26
2019-12-18,3538.0,3538.0,3511.0,3526.0,26
2019-12-19,3550.0,3555.0,3550.0,3555.0,8
2019-12-20,3528.0,3528.0,3507.0,3507.0,4
2019-12-23,,,,3526.0,0
2019-12-24,,,,3526.0,0
2019-12-25,,,,3526.0,0
2019-12-26,,,,3526.0,0
2019-12-27,,,,3526.0,0
2019-12-30,,,,3528.0,0
2019-12-31,3560.0,3570.0,3560.0,3570.0,10
2020-01-02,,,,3563.0,0
2020-01-03,3513.0,3575.0,3513.0,3557.0,9
2020-01-06,,,,3551.0,0
2020-01-07,,,,3551.0,0
2020-01-08,3608.0,3608.0,3608.0,3608.0,1
2020-01-09,3605.0,3623.0,3605.0,3623.0,2
2020-01-10,,,,3614.0,0
2020-01-13,,,,3614.0,0
2020-01-14,,,,3609.0,0
2020-01-15,,,,3609.0,0
2020-01-16,,,,3610.0,0
2020-01-17,,,,3610.0,0
2020-01-20,,,,3610.0,0
2020-01-21,,,,3569.0,0
2020-01-22,,,,3569.0,0
2020-01-23,,,,3549.0,0
2020-02-03,3266.0,3266.0,3265.0,3265.0,4
2020-02-04,3257.0,3286.0,3257.0,3282.0,8
2020-02-05,,,,3281.0,0
2020-02-06,3301.0,3319.0,3301.0,3319.0,5
2020-02-07,3289.0,3334.0,3289.0,3334.0,11
2020-02-10,,,,3302.0,0
2020-02-11,,,,3302.0,0
2020-02-12,,,,3312.0,0
2020-02-13,,,,3318.0,0
2020-02-14,,,,3360.0,0
2020-02-17,,,,3360.0,0
2020-02-18,,,,3380.0,0
2020-02-19,,,,3380.0,0
2020-02-20,,,,3420.0,0
2020-02-21,3475.0,3495.0,3475.0,3495.0,3
2020-02-24,3489.0,3489.0,3489.0,3489.0,1
2020-02-25,3473.0,3473.0,3473.0,3473.0,1
2020-02-26,,,,3473.0,0
2020-02-27,,,,3473.0,0
2020-02-28,3372.0,3384.0,3372.0,3384.0,25
2020-03-02,3418.0,3478.0,3418.0,3478.0,2
2020-03-03,3510.0,3510.0,3510.0,3510.0,2
2020-03-04,3508.0,3541.0,3462.0,3541.0,3
2020-03-05,3541.0,3541.0,3541.0,3541.0,3
2020-03-06,,,,3519.0,0
2020-03-09,3388.0,3474.0,3388.0,3432.0,8
2020-03-10,3432.0,3529.0,3432.0,3483.0,18
2020-03-11,3541.0,3541.0,3541.0,3541.0,4
2020-03-12,3490.0,3503.0,3490.0,3503.0,4
2020-03-13,3505.0,3535.0,3490.0,3535.0,10
2020-03-16,,,,3505.0,0
2020-03-17,3505.0,3505.0,3481.0,3481.0,2
2020-03-18,3514.0,3545.0,3470.0,3470.0,6
2020-03-19,3404.0,3404.0,3394.0,3394.0,3
2020-03-20,,,,3398.0,0
2020-03-23,3278.0,3365.0,3272.0,3272.0,5
2020-03-24,3324.0,3329.0,3255.0,3325.0,8
2020-03-25,3391.0,3395.0,3292.0,3292.0,19
2020-03-26,,,,3339.0,0
2020-03-27,,,,3339.0,0
2020-03-30,3339.0,3339.0,3295.0,3295.0,18
2020-03-31,3221.0,3342.0,3221.0,3264.0,5
2020-04-01,3163.0,3163.0,3163.0,3163.0,10
2020-04-02,3177.0,3262.0,3084.0,3193.0,127
2020-04-03,3147.0,3186.0,3145.0,3186.0,36
2020-04-07,3224.0,3242.0,3158.0,3158.0,20
2020-04-08,3204.0,3251.0,3186.0,3251.0,6
2020-04-09,3297.0,3309.0,3297.0,3303.0,4
2020-04-10,3390.0,3390.0,3312.0,3340.0,3
2020-04-13,3348.0,3348.0,3346.0,3346.0,25
2020-04-14,,,,3346.0,0
2020-04-15,3380.0,3399.0,3301.0,3399.0,6
