Date,Open,High,Low,Close,Volume,Open Interest
2022-08-16,0.04558,0.04558,0.04558,0.04558,0.0,0.0
2022-08-17,0.04529,0.04529,0.04529,0.04529,0.0,0.0
2022-08-18,0.04513,0.04513,0.04513,0.04513,0.0,0.0
2022-08-19,0.04482,0.04482,0.04482,0.04482,0.0,0.0
2022-08-22,0.0448,0.0448,0.0448,0.0448,0.0,0.0
2022-08-23,0.04545,0.04545,0.04545,0.04545,0.0,0.0
2022-08-24,0.0453,0.0453,0.0453,0.0453,0.0,0.0
2022-08-25,0.04531,0.04531,0.04531,0.04531,0.0,0.0
2022-08-26,0.04517,0.04517,0.04517,0.04517,0.0,0.0
2022-08-29,0.04509,0.04509,0.04509,0.04509,0.0,0.0
2022-08-30,0.04473,0.04473,0.04473,0.04473,0.0,0.0
2022-08-31,0.04475,0.04475,0.04475,0.04475,0.0,0.0
2022-09-01,0.04471,0.04471,0.04471,0.04471,0.0,0.0
2022-09-02,0.04522,0.04522,0.04522,0.04522,0.0,0.0
2022-09-06,0.04489,0.04489,0.04489,0.04489,0.0,0.0
2022-09-07,0.04526,0.04526,0.04526,0.04526,0.0,0.0
2022-09-08,0.04536,0.04536,0.04536,0.04536,0.0,0.0
2022-09-09,0.04563,0.04563,0.04563,0.04563,0.0,0.0
2022-09-12,0.04568,0.04568,0.04568,0.04568,0.0,0.0
2022-09-13,0.04546,0.04546,0.04546,0.04546,0.0,0.0
2022-09-14,0.04562,0.04562,0.04562,0.04562,0.0,0.0
2022-09-15,0.04532,0.04532,0.04532,0.04532,0.0,0.0
2022-09-16,0.04542,0.04542,0.04542,0.04542,0.0,0.0
2022-09-19,0.04558,0.04558,0.04558,0.04558,0.0,0.0
2022-09-20,0.04557,0.04557,0.04557,0.04557,0.0,0.0
2022-09-21,0.04581,0.04581,0.04581,0.04581,0.0,0.0
2022-09-22,0.04569,0.04569,0.04569,0.04569,0.0,0.0
2022-09-23,0.04509,0.04509,0.04509,0.04509,0.0,0.0
2022-09-26,0.04471,0.04471,0.04471,0.04471,0.0,0.0
2022-09-27,0.04485,0.04485,0.04485,0.04485,0.0,0.0
2022-09-28,0.04521,0.04521,0.04521,0.04521,0.0,0.0
2022-09-29,0.04513,0.04513,0.04513,0.04513,0.0,0.0
2022-09-30,0.04529,0.04529,0.04529,0.04529,0.0,0.0
