Date,Open,High,Low,Close,Volume,Open Interest
1998-11-18,0.079925,0.079925,0.079925,0.079925,0.0,3.0
1998-11-19,0.080025,0.080025,0.080025,0.080025,3.0,3.0
1998-11-20,0.08045,0.08045,0.08045,0.08045,0.0,3.0
1998-11-23,0.0804,0.0804,0.0804,0.0804,0.0,3.0
1998-11-24,0.08,0.08,0.08,0.08,0.0,3.0
1998-11-25,0.0799,0.0799,0.0799,0.0799,0.0,3.0
1998-11-27,0.07985,0.07985,0.0795,0.0795,1.0,4.0
1998-11-30,0.0775,0.0775,0.0775,0.0775,0.0,4.0
1998-12-01,0.077,0.077,0.0765,0.0768,13.0,17.0
1998-12-02,0.0778,0.0778,0.0778,0.0778,0.0,17.0
1998-12-03,0.0778,0.0778,0.0778,0.0778,0.0,17.0
1998-12-04,0.0774,0.0774,0.0774,0.0774,0.0,17.0
1998-12-07,0.078,0.078,0.078,0.078,0.0,17.0
1998-12-08,0.079,0.079,0.079,0.079,0.0,17.0
1998-12-09,0.0788,0.0788,0.0788,0.0788,0.0,17.0
1998-12-10,0.0794,0.0794,0.0794,0.0794,0.0,17.0
1998-12-11,0.0792,0.0792,0.0792,0.0792,2.0,19.0
1998-12-14,0.0784,0.0784,0.0784,0.0784,1.0,20.0
1998-12-15,0.07895,0.07895,0.07895,0.07895,0.0,20.0
1998-12-16,0.0806,0.0806,0.0806,0.0806,0.0,19.0
1998-12-17,0.0822,0.0822,0.0802,0.0802,9.0,26.0
1998-12-18,0.0812,0.0812,0.0803,0.0803,4.0,30.0
1998-12-21,0.0806,0.0806,0.0806,0.0806,3.0,33.0
1998-12-22,0.0805,0.0805,0.0805,0.0805,8.0,41.0
1998-12-23,0.0805,0.0805,0.0801,0.0801,2.0,43.0
1998-12-24,0.0798,0.0798,0.0798,0.0798,0.0,43.0
1998-12-28,0.0804,0.0804,0.0804,0.0804,0.0,43.0
1998-12-29,0.0801,0.0801,0.0801,0.0801,0.0,43.0
1998-12-30,0.079875,0.079875,0.079875,0.079875,0.0,43.0
1998-12-31,0.0806,0.0806,0.0806,0.0806,0.0,43.0
1999-01-04,0.08185,0.08185,0.08185,0.08185,0.0,43.0
1999-01-05,0.084,0.084,0.084,0.084,0.0,43.0
1999-01-06,0.0865,0.0865,0.084,0.084,1.0,44.0
1999-01-07,0.0833,0.0833,0.0833,0.0833,0.0,44.0
1999-01-08,0.0847,0.0847,0.0829,0.0839,1.0,45.0
1999-01-11,0.0824,0.0824,0.0824,0.0824,0.0,45.0
1999-01-12,0.0805,0.0805,0.0788,0.0788,1.0,45.0
1999-01-13,0.07305,0.07305,0.07305,0.07305,0.0,45.0
1999-01-14,0.072,0.074,0.072,0.0724,19.0,49.0
1999-01-15,0.0776,0.0776,0.0776,0.0776,0.0,49.0
1999-01-19,0.0785,0.0785,0.0785,0.0785,0.0,49.0
1999-01-20,0.079,0.079,0.079,0.079,0.0,49.0
1999-01-21,0.0766,0.0795,0.0766,0.0795,25.0,36.0
1999-01-22,0.079025,0.079025,0.079025,0.079025,0.0,36.0
1999-01-25,0.0782,0.0782,0.0782,0.0782,0.0,36.0
1999-01-26,0.0792,0.0792,0.0792,0.0792,0.0,36.0
1999-01-27,0.08,0.0802,0.078,0.07885,148.0,180.0
1999-01-28,0.0814,0.0814,0.081,0.081,10.0,190.0
1999-01-29,0.082,0.082,0.082,0.082,0.0,190.0
1999-02-01,0.0823,0.0823,0.0811,0.0819,16.0,199.0
1999-02-02,0.08205,0.08205,0.08205,0.08205,0.0,199.0
1999-02-03,0.082,0.082,0.082,0.082,0.0,199.0
1999-02-04,0.0824,0.0824,0.0824,0.0824,0.0,199.0
1999-02-05,0.0825,0.0825,0.0825,0.0825,0.0,199.0
1999-02-08,0.0825,0.0825,0.0825,0.0825,0.0,199.0
1999-02-09,0.082675,0.082675,0.082675,0.082675,0.0,199.0
1999-02-10,0.0838,0.0838,0.0838,0.0838,0.0,199.0
1999-02-11,0.08415,0.08415,0.08415,0.08415,0.0,199.0
1999-02-12,0.084825,0.084825,0.084825,0.084825,0.0,199.0
1999-02-16,0.085925,0.085925,0.085925,0.085925,0.0,199.0
1999-02-17,0.0858,0.0858,0.0858,0.0858,0.0,199.0
1999-02-18,0.0867,0.0867,0.0855,0.0855,70.0,199.0
1999-02-19,0.0855,0.0855,0.085,0.08515,10.0,199.0
1999-02-22,0.0856,0.0856,0.0856,0.0856,10.0,209.0
1999-02-23,0.0847,0.0852,0.0847,0.0852,20.0,319.0
1999-02-24,0.0855,0.085525,0.0854,0.0855,210.0,421.0
1999-02-25,0.0853,0.0853,0.0851,0.0852,290.0,686.0
1999-02-26,0.0857,0.08635,0.0857,0.08635,5.0,686.0
1999-03-01,0.08585,0.08585,0.08585,0.08585,0.0,686.0
1999-03-02,0.0848,0.085675,0.0848,0.085675,20.0,691.0
1999-03-03,0.0854,0.0854,0.0854,0.0854,0.0,691.0
1999-03-04,0.0857,0.086,0.0855,0.086,3.0,691.0
1999-03-05,0.0862,0.0862,0.0862,0.0862,0.0,671.0
1999-03-08,0.0867,0.0874,0.0867,0.0874,110.0,671.0
1999-03-09,0.0875,0.0875,0.0875,0.0875,0.0,771.0
1999-03-10,0.0884,0.0885,0.0884,0.0885,55.0,771.0
1999-03-11,0.0893,0.0893,0.0893,0.0893,0.0,771.0
1999-03-12,0.0904,0.0904,0.0904,0.0904,5.0,766.0
1999-03-15,0.0901,0.0905,0.0899,0.0905,35.0,773.0
1999-03-16,0.0904,0.0904,0.0904,0.0904,0.0,773.0
1999-03-17,0.090675,0.090675,0.090675,0.090675,0.0,773.0
1999-03-18,0.0909,0.091,0.0905,0.0905,3.0,772.0
1999-03-19,0.0905,0.0905,0.0903,0.0903,1.0,773.0
1999-03-22,0.09015,0.09015,0.09015,0.09015,1.0,773.0
1999-03-23,0.090675,0.090675,0.090675,0.090675,0.0,773.0
1999-03-24,0.090725,0.090725,0.090725,0.090725,0.0,773.0
1999-03-25,0.0912,0.0912,0.0912,0.0912,0.0,773.0
1999-03-26,0.092,0.092,0.092,0.092,0.0,773.0
1999-03-29,0.0923,0.093,0.0923,0.0929,74.0,841.0
1999-03-30,0.0925,0.0929,0.0925,0.0927,6.0,847.0
1999-03-31,0.093,0.0934,0.093,0.0934,46.0,867.0
1999-04-01,0.0928,0.0932,0.0928,0.0932,3.0,870.0
1999-04-05,0.0941,0.0943,0.0941,0.0943,20.0,890.0
1999-04-06,0.0939,0.0939,0.0939,0.0939,0.0,890.0
1999-04-07,0.0939,0.0945,0.093825,0.0945,94.0,899.0
1999-04-08,0.094,0.094525,0.094,0.0943,20.0,909.0
1999-04-09,0.093,0.0938,0.093,0.0938,26.0,929.0
1999-04-12,0.0934,0.0942,0.0934,0.0942,11.0,928.0
1999-04-13,0.0942,0.0944,0.094,0.094,16.0,928.0
1999-04-14,0.094,0.0942,0.094,0.094175,32.0,954.0
1999-04-15,0.094175,0.094175,0.094175,0.094175,0.0,954.0
1999-04-16,0.0941,0.0945,0.0941,0.0945,29.0,981.0
1999-04-19,0.0945,0.0959,0.0945,0.0959,177.0,1099.0
1999-04-20,0.0955,0.0957,0.0953,0.0956,30.0,1109.0
1999-04-21,0.096,0.096125,0.0958,0.096125,32.0,1126.0
1999-04-22,0.09615,0.0967,0.09615,0.0964,241.0,1074.0
1999-04-23,0.0967,0.097,0.0965,0.0966,232.0,1077.0
1999-04-26,0.0967,0.0967,0.0963,0.09645,499.0,1360.0
1999-04-27,0.09625,0.0965,0.0962,0.096325,149.0,1360.0
1999-04-28,0.0966,0.0969,0.0965,0.09685,86.0,1388.0
1999-04-29,0.0971,0.0973,0.096675,0.096675,324.0,1549.0
1999-04-30,0.0974,0.0974,0.09665,0.09665,114.0,1555.0
1999-05-03,0.097,0.097275,0.097,0.097275,42.0,1555.0
1999-05-04,0.0974,0.0974,0.097025,0.097025,149.0,1660.0
1999-05-05,0.0967,0.09695,0.0966,0.09695,4.0,1662.0
1999-05-06,0.0969,0.0971,0.096275,0.096275,3.0,1663.0
1999-05-07,0.096175,0.096775,0.096175,0.096775,186.0,1702.0
1999-05-10,0.0971,0.097375,0.0971,0.097375,132.0,1703.0
1999-05-11,0.0977,0.0978,0.0975,0.0975,11.0,1714.0
1999-05-12,0.09695,0.0973,0.09695,0.0973,20.0,1714.0
1999-05-13,0.09765,0.09765,0.0976,0.0976,4.0,1714.0
1999-05-14,0.0967,0.097,0.0967,0.097,0.0,1714.0
1999-05-17,0.0966,0.0971,0.0966,0.0971,20.0,1723.0
1999-05-18,0.09745,0.0976,0.0974,0.097475,8.0,1726.0
1999-05-19,0.09765,0.0977,0.0971,0.097325,66.0,1747.0
1999-05-20,0.097325,0.0974,0.097,0.0973,102.0,1847.0
1999-05-21,0.0969,0.0969,0.0961,0.096275,22.0,1847.0
1999-05-24,0.0965,0.0966,0.09615,0.09615,50.0,1824.0
1999-05-25,0.096,0.096,0.0935,0.09375,169.0,1821.0
1999-05-26,0.0943,0.0943,0.0931,0.09375,98.0,1790.0
1999-05-27,0.0943,0.0944,0.0916,0.0927,222.0,1709.0
1999-05-28,0.092,0.0934,0.0919,0.0934,73.0,1706.0
1999-06-01,0.093,0.093,0.0923,0.0926,27.0,1668.0
1999-06-02,0.093,0.0934,0.093,0.093325,22.0,1668.0
1999-06-03,0.0942,0.0944,0.0936,0.0937,468.0,1709.0
1999-06-04,0.0944,0.0951,0.0944,0.095,136.0,1718.0
1999-06-07,0.0956,0.0968,0.0956,0.096625,360.0,1912.0
1999-06-08,0.0965,0.0965,0.0958,0.0958,100.0,1856.0
1999-06-09,0.0949,0.0958,0.0949,0.0956,194.0,1732.0
1999-06-10,0.0942,0.0957,0.0942,0.09535,452.0,1987.0
1999-06-11,0.0959,0.0961,0.0955,0.0955,260.0,2002.0
1999-06-14,0.0957,0.0959,0.0957,0.0958,51.0,2003.0
1999-06-15,0.0964,0.09655,0.096225,0.096225,243.0,1983.0
1999-06-16,0.09725,0.0975,0.097,0.097425,270.0,2075.0
1999-06-17,0.09725,0.0986,0.0972,0.09835,377.0,2351.0
1999-06-18,0.099,0.0993,0.0982,0.098275,1000.0,2940.0
1999-06-21,0.0983,0.09865,0.0982,0.0983,88.0,2973.0
1999-06-22,0.098325,0.0988,0.098325,0.098775,286.0,3137.0
1999-06-23,0.0982,0.09825,0.098,0.0982,168.0,3166.0
1999-06-24,0.0977,0.0977,0.0973,0.097475,13.0,3155.0
1999-06-25,0.0976,0.09775,0.096575,0.09665,41.0,3136.0
1999-06-28,0.0969,0.0982,0.0964,0.098075,1181.0,3754.0
1999-06-29,0.098,0.09875,0.098,0.09815,796.0,4014.0
1999-06-30,0.0984,0.0991,0.0981,0.09905,583.0,4143.0
1999-07-01,0.0992,0.0992,0.0987,0.0989,671.0,4564.0
1999-07-02,0.09905,0.0995,0.09905,0.0995,218.0,4672.0
1999-07-06,0.0996,0.0999,0.0992,0.0995,825.0,5088.0
1999-07-07,0.0995,0.099675,0.0993,0.099675,62.0,5113.0
1999-07-08,0.09975,0.1,0.0995,0.1,274.0,5212.0
1999-07-09,0.0996,0.0996,0.0996,0.0996,212.0,5173.0
1999-07-12,0.099425,0.099425,0.0986,0.0986,63.0,5191.0
1999-07-13,0.098,0.099175,0.0973,0.099175,105.0,5130.0
1999-07-14,0.1,0.1001,0.09965,0.099925,269.0,5262.0
1999-07-15,0.1001,0.1002,0.0999,0.099925,233.0,5278.0
1999-07-16,0.0996,0.1002,0.0996,0.1002,27.0,5299.0
1999-07-19,0.1004,0.1007,0.1002,0.1007,208.0,5328.0
1999-07-20,0.1005,0.1006,0.0997,0.0997,494.0,5278.0
1999-07-21,0.09945,0.100075,0.09945,0.09995,1685.0,5634.0
1999-07-22,0.0998,0.0998,0.099,0.0996,128.0,5629.0
1999-07-23,0.0996,0.0997,0.0991,0.09925,98.0,5644.0
1999-07-26,0.0985,0.09925,0.0985,0.09925,300.0,5667.0
1999-07-27,0.0997,0.099925,0.0995,0.099625,712.0,5839.0
1999-07-28,0.09985,0.09985,0.099425,0.0997,215.0,5958.0
1999-07-29,0.099,0.0992,0.0988,0.099075,778.0,6448.0
1999-07-30,0.0992,0.09945,0.0991,0.0993,574.0,6484.0
1999-08-02,0.0986,0.0996,0.0986,0.0991,718.0,6428.0
1999-08-03,0.099025,0.09905,0.0983,0.099,963.0,6548.0
1999-08-04,0.0988,0.0991,0.098725,0.0989,465.0,6719.0
1999-08-05,0.098,0.09855,0.0979,0.0983,370.0,6962.0
1999-08-06,0.098,0.0986,0.0979,0.098425,602.0,7175.0
1999-08-09,0.09855,0.09885,0.09855,0.0988,538.0,7325.0
1999-08-10,0.098425,0.098425,0.0981,0.0984,153.0,7374.0
1999-08-11,0.09945,0.1004,0.09925,0.1004,319.0,7391.0
1999-08-12,0.1004,0.1006,0.0999,0.1,891.0,7743.0
1999-08-13,0.1,0.100425,0.0998,0.100425,121.0,7804.0
1999-08-16,0.1006,0.1008,0.10055,0.1008,287.0,7789.0
1999-08-17,0.10095,0.10115,0.1008,0.101,984.0,8073.0
1999-08-18,0.1013,0.1013,0.1007,0.10075,1157.0,8395.0
1999-08-19,0.1007,0.1012,0.1004,0.100975,1262.0,9051.0
1999-08-20,0.1009,0.10095,0.1007,0.100725,827.0,9502.0
1999-08-23,0.10105,0.101125,0.1008,0.1008,302.0,9323.0
1999-08-24,0.10105,0.1018,0.10105,0.1014,354.0,9464.0
1999-08-25,0.10175,0.1018,0.1016,0.1016,477.0,9512.0
1999-08-26,0.10155,0.101625,0.101325,0.101325,93.0,9535.0
1999-08-27,0.10135,0.10145,0.101,0.101,104.0,9601.0
1999-08-30,0.1009,0.1011,0.1008,0.101075,75.0,9644.0
1999-08-31,0.101175,0.1015,0.101,0.1015,2026.0,9859.0
1999-09-01,0.1016,0.101725,0.1016,0.1017,280.0,9978.0
1999-09-02,0.1016,0.10165,0.10135,0.10165,1177.0,10264.0
1999-09-03,0.10195,0.10215,0.1019,0.102,2999.0,11720.0
1999-09-07,0.1021,0.10225,0.102,0.1022,8107.0,17447.0
1999-09-08,0.1021,0.1025,0.10195,0.102275,4513.0,20018.0
1999-09-09,0.1023,0.10255,0.1023,0.10235,3979.0,21138.0
1999-09-10,0.1024,0.1031,0.1024,0.102875,4778.0,23301.0
1999-09-13,0.1027,0.1029,0.10255,0.102775,2101.0,23101.0
1999-09-14,0.102775,0.1029,0.10255,0.102775,2381.0,23468.0
1999-09-15,0.1028,0.1034,0.1028,0.10315,3920.0,23921.0
1999-09-16,0.10285,0.10285,0.1014,0.102225,6103.0,22196.0
1999-09-17,0.1026,0.10275,0.102125,0.102575,7056.0,19763.0
