Date,Open,High,Low,Close,Volume,Open Interest
2001-04-04,0.0931,0.0931,0.0931,0.0931,0.0,0.0
2001-04-05,0.093075,0.093075,0.093075,0.093075,0.0,0.0
2001-04-06,0.09345,0.09345,0.09345,0.09345,0.0,0.0
2001-04-09,0.094225,0.094225,0.094225,0.094225,0.0,0.0
2001-04-10,0.094875,0.094875,0.094875,0.094875,0.0,0.0
2001-04-11,0.09485,0.09485,0.09485,0.09485,0.0,0.0
2001-04-12,0.094675,0.094675,0.094675,0.094675,0.0,0.0
2001-04-16,0.0948,0.0948,0.0948,0.0948,0.0,0.0
2001-04-17,0.0956,0.0956,0.0956,0.0956,0.0,0.0
2001-04-18,0.095725,0.095725,0.095725,0.095725,0.0,0.0
2001-04-19,0.094925,0.094925,0.094925,0.094925,0.0,0.0
2001-04-20,0.0942,0.0942,0.0942,0.0942,0.0,0.0
2001-04-23,0.0941,0.0941,0.0941,0.0941,0.0,0.0
2001-04-24,0.0953,0.0953,0.0953,0.0953,0.0,0.0
2001-04-25,0.095025,0.095025,0.095025,0.095025,0.0,0.0
2001-04-26,0.0955,0.0955,0.0955,0.0955,0.0,0.0
2001-04-27,0.0954,0.0954,0.0954,0.0954,0.0,0.0
2001-04-30,0.096,0.096,0.096,0.096,0.0,0.0
2001-05-01,0.095875,0.095875,0.095875,0.095875,0.0,0.0
2001-05-02,0.0956,0.0956,0.0956,0.0956,0.0,0.0
2001-05-03,0.0959,0.0959,0.0959,0.0959,0.0,0.0
2001-05-04,0.0959,0.0959,0.0959,0.0959,0.0,0.0
2001-05-07,0.09665,0.09665,0.09665,0.09665,0.0,0.0
2001-05-08,0.096825,0.096825,0.096825,0.096825,0.0,0.0
2001-05-09,0.096825,0.096825,0.096825,0.096825,0.0,0.0
2001-05-10,0.0968,0.0968,0.0968,0.0968,0.0,0.0
2001-05-11,0.0968,0.0968,0.0968,0.0968,0.0,0.0
2001-05-14,0.0975,0.0975,0.0975,0.0975,0.0,0.0
2001-05-15,0.09735,0.09735,0.09735,0.09735,0.0,0.0
2001-05-16,0.097425,0.097425,0.097425,0.097425,0.0,0.0
2001-05-17,0.099675,0.099675,0.099675,0.099675,0.0,0.0
2001-05-18,0.09925,0.09925,0.09925,0.09925,0.0,0.0
2001-05-21,0.100825,0.100825,0.100825,0.100825,0.0,0.0
2001-05-22,0.100725,0.100725,0.100725,0.100725,0.0,0.0
2001-05-23,0.099825,0.099825,0.099825,0.099825,0.0,0.0
2001-05-24,0.099925,0.099925,0.099925,0.099925,0.0,0.0
2001-05-25,0.0999,0.0999,0.0999,0.0999,0.0,0.0
2001-05-29,0.0997,0.0997,0.0997,0.0997,0.0,0.0
2001-05-30,0.0985,0.0985,0.0985,0.0985,0.0,0.0
2001-05-31,0.0986,0.0986,0.0986,0.0986,0.0,0.0
2001-06-01,0.0987,0.0987,0.0987,0.0987,0.0,0.0
2001-06-04,0.09875,0.09875,0.09875,0.09875,0.0,0.0
2001-06-05,0.09905,0.09905,0.09905,0.09905,0.0,0.0
2001-06-06,0.0996,0.0996,0.0996,0.0996,0.0,0.0
2001-06-07,0.099525,0.099525,0.099525,0.099525,0.0,0.0
2001-06-08,0.100375,0.100375,0.100375,0.100375,0.0,0.0
2001-06-11,0.100625,0.100625,0.100625,0.100625,0.0,0.0
2001-06-12,0.100075,0.100075,0.100075,0.100075,0.0,0.0
