Date,Open,High,Low,Close,Volume,Open Interest
1999-04-27,0.088925,0.088925,0.088925,0.088925,8.0,8.0
1999-04-28,0.08905,0.08905,0.08905,0.08905,1.0,9.0
1999-04-29,0.088675,0.088675,0.088675,0.088675,0.0,9.0
1999-04-30,0.0885,0.0885,0.0885,0.0885,0.0,9.0
1999-05-03,0.089125,0.089125,0.089125,0.089125,0.0,9.0
1999-05-04,0.088875,0.088875,0.088875,0.088875,0.0,9.0
1999-05-05,0.0888,0.0888,0.0888,0.0888,0.0,9.0
1999-05-06,0.0881,0.0881,0.0881,0.0881,0.0,9.0
1999-05-07,0.0886,0.0886,0.0886,0.0886,0.0,9.0
1999-05-10,0.0892,0.0892,0.0892,0.0892,0.0,9.0
1999-05-11,0.08935,0.08935,0.08935,0.08935,0.0,9.0
1999-05-12,0.08895,0.08895,0.08895,0.08895,0.0,9.0
1999-05-13,0.0894,0.0894,0.0894,0.0894,0.0,9.0
1999-05-14,0.0888,0.0888,0.0888,0.0888,0.0,9.0
1999-05-17,0.0889,0.0889,0.0889,0.0889,0.0,9.0
1999-05-18,0.089275,0.089275,0.089275,0.089275,0.0,9.0
1999-05-19,0.0887,0.0887,0.0887,0.0887,0.0,9.0
1999-05-20,0.0887,0.0887,0.0887,0.0887,0.0,9.0
1999-05-21,0.087575,0.087575,0.087575,0.087575,0.0,9.0
1999-05-24,0.08745,0.08745,0.08745,0.08745,0.0,9.0
1999-05-25,0.08485,0.08485,0.08485,0.08485,0.0,9.0
1999-05-26,0.08545,0.08545,0.08545,0.08545,0.0,9.0
1999-05-27,0.084,0.084,0.084,0.084,0.0,9.0
1999-05-28,0.0849,0.0849,0.0849,0.0849,0.0,9.0
1999-06-01,0.084,0.084,0.084,0.084,0.0,9.0
1999-06-02,0.0847,0.0847,0.0847,0.0847,0.0,9.0
1999-06-03,0.08505,0.08505,0.08505,0.08505,0.0,9.0
1999-06-04,0.08625,0.08625,0.08625,0.08625,0.0,9.0
1999-06-07,0.08775,0.08775,0.08775,0.08775,0.0,9.0
1999-06-08,0.087,0.087,0.087,0.087,0.0,9.0
1999-06-09,0.0868,0.0868,0.0868,0.0868,0.0,9.0
1999-06-10,0.08655,0.08655,0.08655,0.08655,0.0,9.0
1999-06-11,0.0864,0.0864,0.0864,0.0864,1.0,9.0
1999-06-14,0.086625,0.086625,0.086625,0.086625,1.0,9.0
1999-06-15,0.0874,0.0874,0.0874,0.0874,0.0,9.0
1999-06-16,0.0891,0.0891,0.0891,0.0891,0.0,9.0
1999-06-17,0.090025,0.090025,0.090025,0.090025,0.0,9.0
1999-06-18,0.09075,0.09075,0.089975,0.089975,1.0,10.0
1999-06-21,0.09,0.09,0.09,0.09,0.0,10.0
1999-06-22,0.0904,0.0904,0.0904,0.0904,0.0,10.0
1999-06-23,0.089825,0.089825,0.089825,0.089825,0.0,10.0
1999-06-24,0.08915,0.08915,0.08915,0.08915,0.0,10.0
1999-06-25,0.088325,0.088325,0.088325,0.088325,0.0,10.0
1999-06-28,0.08955,0.08955,0.08955,0.08955,0.0,10.0
1999-06-29,0.09005,0.09005,0.09005,0.09005,0.0,10.0
1999-06-30,0.09095,0.09095,0.09095,0.09095,0.0,10.0
1999-07-01,0.09085,0.09085,0.09085,0.09085,0.0,10.0
