Date,Open,High,Low,Close,Volume,Open Interest
2011-08-15,0.0779,0.0779,0.0779,0.0779,0.0,0.0
2011-08-16,0.077475,0.077475,0.077475,0.077475,0.0,0.0
2011-08-17,0.07805,0.07805,0.07805,0.07805,0.0,0.0
2011-08-18,0.077075,0.077075,0.077075,0.077075,0.0,0.0
2011-08-19,0.0775,0.0775,0.0775,0.0775,0.0,0.0
2011-08-22,0.077025,0.077025,0.077025,0.077025,0.0,0.0
2011-08-23,0.077125,0.077125,0.077125,0.077125,0.0,0.0
2011-08-24,0.076275,0.076275,0.076275,0.076275,0.0,0.0
2011-08-25,0.076025,0.076025,0.076025,0.076025,0.0,0.0
2011-08-26,0.076525,0.076525,0.076525,0.076525,0.0,0.0
2011-08-29,0.0768,0.0768,0.0768,0.0768,0.0,0.0
2011-08-30,0.076475,0.076475,0.076475,0.076475,0.0,0.0
2011-08-31,0.077525,0.077525,0.077525,0.077525,0.0,0.0
2011-09-01,0.0777,0.0777,0.0777,0.0777,0.0,0.0
2011-09-02,0.07675,0.07675,0.07675,0.07675,0.0,0.0
2011-09-06,0.0762,0.0762,0.0762,0.0762,0.0,0.0
2011-09-07,0.0767,0.0767,0.0767,0.0767,0.0,0.0
2011-09-08,0.07645,0.07645,0.07645,0.07645,0.0,0.0
2011-09-09,0.07555,0.07555,0.07555,0.07555,0.0,0.0
2011-09-12,0.073625,0.073625,0.073625,0.073625,0.0,0.0
2011-09-13,0.074125,0.074125,0.074125,0.074125,0.0,0.0
2011-09-14,0.07385,0.07385,0.07385,0.07385,0.0,0.0
2011-09-15,0.07375,0.07375,0.07375,0.07375,0.0,0.0
2011-09-16,0.073325,0.073325,0.073325,0.073325,0.0,0.0
2011-09-19,0.07245,0.07245,0.07245,0.07245,0.0,0.0
2011-09-20,0.07215,0.07215,0.07215,0.07215,0.0,0.0
2011-09-21,0.07045,0.07045,0.07045,0.07045,0.0,0.0
2011-09-22,0.067825,0.067825,0.067825,0.067825,0.0,0.0
2011-09-23,0.069575,0.069575,0.069575,0.069575,0.0,0.0
2011-09-26,0.069375,0.069375,0.069375,0.069375,0.0,0.0
2011-09-27,0.071625,0.071625,0.071625,0.071625,0.0,0.0
2011-09-28,0.0708,0.0708,0.0708,0.0708,0.0,0.0
2011-09-29,0.06965,0.06965,0.06965,0.06965,0.0,0.0
2011-09-30,0.0688,0.0688,0.0688,0.0688,0.0,0.0
2011-10-03,0.06835,0.06835,0.06835,0.06835,0.0,0.0
2011-10-04,0.068325,0.068325,0.068325,0.068325,0.0,0.0
2011-10-05,0.07075,0.07075,0.07075,0.07075,0.0,0.0
2011-10-06,0.07115,0.07115,0.07115,0.07115,0.0,0.0
2011-10-07,0.0712,0.0712,0.0712,0.0712,0.0,0.0
2011-10-10,0.07215,0.07215,0.07215,0.07215,0.0,0.0
2011-10-11,0.071775,0.071775,0.071775,0.071775,0.0,0.0
2011-10-12,0.072325,0.072325,0.072325,0.072325,0.0,0.0
2011-10-13,0.071775,0.071775,0.071775,0.071775,0.0,0.0
2011-10-14,0.07225,0.07225,0.07225,0.07225,0.0,0.0
2011-10-17,0.0711,0.0711,0.0711,0.0711,0.0,0.0
2011-10-18,0.071475,0.071475,0.071475,0.071475,0.0,0.0
2011-10-19,0.0711,0.0711,0.0711,0.0711,0.0,0.0
2011-10-20,0.0702,0.0702,0.0702,0.0702,0.0,0.0
2011-10-21,0.07005,0.07005,0.07005,0.07005,0.0,0.0
