Date,Open,High,Low,Close,Volume,Open Interest
2005-08-15,0.08625,0.08625,0.08625,0.08625,0.0,0.0
2005-08-16,0.086325,0.086325,0.086325,0.086325,0.0,0.0
2005-08-17,0.085925,0.085925,0.085925,0.085925,0.0,0.0
2005-08-18,0.085575,0.085575,0.085575,0.085575,0.0,0.0
2005-08-19,0.084875,0.084875,0.084875,0.084875,0.0,0.0
2005-08-22,0.08515,0.08515,0.08515,0.08515,0.0,0.0
2005-08-23,0.0851,0.0851,0.0844,0.0844,47.0,47.0
2005-08-24,0.0838,0.0838,0.0838,0.0838,0.0,47.0
2005-08-25,0.08535,0.08535,0.08535,0.08535,0.0,47.0
2005-08-26,0.084925,0.084925,0.084925,0.084925,0.0,47.0
2005-08-29,0.085,0.085,0.085,0.085,0.0,47.0
2005-08-30,0.08515,0.08515,0.08515,0.08515,0.0,47.0
2005-08-31,0.08585,0.08585,0.08585,0.08585,0.0,47.0
2005-09-01,0.0861,0.0861,0.0861,0.0861,0.0,47.0
2005-09-02,0.086675,0.086675,0.086675,0.086675,0.0,47.0
2005-09-06,0.086675,0.086675,0.086675,0.086675,0.0,47.0
2005-09-07,0.0862,0.0862,0.0862,0.0862,0.0,47.0
2005-09-08,0.086275,0.086275,0.086275,0.086275,0.0,47.0
2005-09-09,0.0867,0.0867,0.0867,0.0867,0.0,47.0
2005-09-12,0.0867,0.0867,0.0867,0.0867,0.0,47.0
2005-09-13,0.08585,0.08585,0.08585,0.08585,0.0,47.0
2005-09-14,0.0853,0.085625,0.0853,0.085625,79.0,126.0
2005-09-15,0.08565,0.08565,0.08565,0.08565,0.0,126.0
2005-09-16,0.0854,0.0854,0.0854,0.0854,0.0,126.0
2005-09-19,0.08555,0.08555,0.08555,0.08555,0.0,126.0
2005-09-20,0.085575,0.085575,0.085575,0.085575,0.0,126.0
2005-09-21,0.085775,0.085775,0.085775,0.085775,0.0,126.0
2005-09-22,0.0865,0.0865,0.08555,0.08555,2.0,126.0
2005-09-23,0.085625,0.085625,0.085625,0.085625,0.0,126.0
2005-09-26,0.085275,0.085275,0.085275,0.085275,0.0,126.0
2005-09-27,0.085175,0.085175,0.085175,0.085175,0.0,126.0
2005-09-28,0.085525,0.085525,0.085525,0.085525,0.0,126.0
2005-09-29,0.086125,0.086125,0.086125,0.086125,0.0,126.0
2005-09-30,0.0865,0.0865,0.0865,0.0865,0.0,126.0
2005-10-03,0.086775,0.086775,0.086775,0.086775,0.0,126.0
2005-10-04,0.087,0.087,0.086925,0.086925,45.0,171.0
2005-10-05,0.086975,0.086975,0.086975,0.086975,0.0,171.0
2005-10-06,0.08605,0.08605,0.08605,0.08605,0.0,171.0
2005-10-07,0.08625,0.08625,0.08625,0.08625,0.0,171.0
2005-10-11,0.086175,0.086175,0.086175,0.086175,0.0,171.0
2005-10-12,0.08515,0.08515,0.08515,0.08515,0.0,171.0
2005-10-13,0.085075,0.085075,0.085075,0.085075,0.0,171.0
2005-10-14,0.085475,0.085475,0.085475,0.085475,0.0,171.0
2005-10-17,0.0859,0.0859,0.0859,0.0859,0.0,171.0
