Date,Open,High,Low,Close,Volume,Open Interest
2009-02-13,0.06365,0.06365,0.06365,0.06365,0.0,0.0
2009-02-17,0.062275,0.062275,0.062275,0.062275,0.0,0.0
2009-02-18,0.0628,0.0628,0.0628,0.0628,0.0,0.0
2009-02-19,0.062725,0.062725,0.062725,0.062725,0.0,0.0
2009-02-20,0.062275,0.062275,0.062275,0.062275,0.0,0.0
2009-02-23,0.0615,0.0615,0.0615,0.0615,0.0,0.0
2009-02-24,0.06205,0.06205,0.06205,0.06205,0.0,0.0
2009-02-25,0.061725,0.061725,0.061725,0.061725,0.0,0.0
2009-02-26,0.0614,0.0614,0.0614,0.0614,0.0,0.0
2009-02-27,0.060575,0.060575,0.060575,0.060575,0.0,0.0
2009-03-02,0.05925,0.05925,0.05925,0.05925,0.0,0.0
2009-03-03,0.0599,0.0599,0.0599,0.0599,0.0,0.0
2009-03-04,0.0606,0.0606,0.0606,0.0606,0.0,0.0
2009-03-05,0.059675,0.059675,0.059675,0.059675,0.0,0.0
2009-03-06,0.060375,0.060375,0.060375,0.060375,0.0,0.0
2009-03-09,0.05955,0.05955,0.05955,0.05955,0.0,0.0
2009-03-10,0.06005,0.06005,0.06005,0.06005,0.0,0.0
2009-03-11,0.06115,0.06115,0.06115,0.06115,0.0,0.0
2009-03-12,0.06235,0.06235,0.06235,0.06235,0.0,0.0
2009-03-13,0.063925,0.063925,0.063925,0.063925,0.0,0.0
2009-03-16,0.06545,0.06545,0.06545,0.06545,0.0,0.0
2009-03-17,0.06575,0.06575,0.06575,0.06575,0.0,0.0
2009-03-18,0.066575,0.066575,0.066575,0.066575,0.0,0.0
2009-03-19,0.0647,0.0647,0.0647,0.0647,0.0,0.0
2009-03-20,0.065225,0.065225,0.065225,0.065225,0.0,0.0
2009-03-23,0.0646,0.0646,0.0646,0.0646,0.0,0.0
2009-03-24,0.064425,0.064425,0.064425,0.064425,0.0,0.0
2009-03-25,0.064725,0.064725,0.064725,0.064725,0.0,0.0
2009-03-26,0.0653,0.0653,0.0653,0.0653,0.0,0.0
2009-03-27,0.06455,0.06455,0.06455,0.06455,0.0,0.0
2009-03-30,0.064475,0.064475,0.064475,0.064475,0.0,0.0
2009-03-31,0.065475,0.065475,0.065475,0.065475,0.0,0.0
2009-04-01,0.066425,0.066425,0.066425,0.066425,0.0,0.0
2009-04-02,0.0676,0.0676,0.0676,0.0676,0.0,0.0
2009-04-03,0.0686,0.0686,0.0686,0.0686,0.0,0.0
2009-04-06,0.068425,0.068425,0.068425,0.068425,0.0,0.0
2009-04-07,0.06915,0.06915,0.06915,0.06915,0.0,0.0
2009-04-08,0.069425,0.069425,0.069425,0.069425,0.0,0.0
2009-04-09,0.070625,0.070625,0.070625,0.070625,0.0,0.0
2009-04-13,0.07095,0.07095,0.07095,0.07095,0.0,0.0
2009-04-14,0.070625,0.070625,0.070625,0.070625,0.0,0.0
2009-04-15,0.071175,0.071175,0.071175,0.071175,0.0,0.0
2009-04-16,0.071225,0.071225,0.071225,0.071225,0.0,0.0
2009-04-17,0.071025,0.071025,0.071025,0.071025,0.0,0.0
2009-04-20,0.0695,0.0695,0.0695,0.0695,0.0,0.0
2009-04-21,0.0707,0.0707,0.0707,0.0707,0.0,0.0
2009-04-22,0.0707,0.0707,0.0707,0.0707,0.0,0.0
2009-04-23,0.0705,0.0705,0.0705,0.0705,0.0,0.0
2009-04-24,0.070025,0.070025,0.070025,0.070025,0.0,0.0
2009-04-27,0.066575,0.066575,0.066575,0.066575,0.0,0.0
2009-04-28,0.0675,0.0675,0.0675,0.0675,0.0,0.0
2009-04-29,0.06845,0.06845,0.06845,0.06845,0.0,0.0
2009-04-30,0.067475,0.067475,0.067475,0.067475,0.0,0.0
2009-05-01,0.067575,0.067575,0.067575,0.067575,0.0,0.0
2009-05-04,0.0703,0.0703,0.0703,0.0703,0.0,0.0
2009-05-05,0.0705,0.0705,0.0705,0.0705,0.0,0.0
2009-05-06,0.0716,0.0716,0.0716,0.0716,0.0,0.0
2009-05-07,0.0711,0.0711,0.0711,0.0711,0.0,0.0
2009-05-08,0.072075,0.072075,0.072075,0.072075,0.0,0.0
2009-05-11,0.071775,0.071775,0.071775,0.071775,0.0,0.0
2009-05-12,0.0713,0.0713,0.0713,0.0713,0.0,0.0
2009-05-13,0.070775,0.070775,0.070775,0.070775,0.0,0.0
2009-05-14,0.07135,0.07135,0.07135,0.07135,0.0,0.0
2009-05-15,0.071,0.071,0.071,0.071,0.0,0.0
2009-05-18,0.0723,0.0723,0.0723,0.0723,0.0,0.0
2009-05-19,0.072725,0.072725,0.072725,0.072725,0.0,0.0
2009-05-20,0.07265,0.07265,0.07265,0.07265,0.0,0.0
2009-05-21,0.0714,0.0714,0.0714,0.0714,0.0,0.0
2009-05-22,0.07145,0.07145,0.07145,0.07145,0.0,0.0
2009-05-26,0.071425,0.071425,0.071425,0.071425,0.0,0.0
2009-05-27,0.071325,0.071325,0.071325,0.071325,0.0,0.0
2009-05-28,0.07115,0.07115,0.07115,0.07115,0.0,0.0
2009-05-29,0.0715,0.0715,0.0715,0.0715,0.0,0.0
2009-06-01,0.071225,0.071225,0.071225,0.071225,0.0,0.0
2009-06-02,0.071575,0.071575,0.071575,0.071575,0.0,0.0
2009-06-03,0.070375,0.070375,0.070375,0.070375,0.0,0.0
2009-06-04,0.070875,0.070875,0.070875,0.070875,0.0,0.0
2009-06-05,0.0705,0.0705,0.0705,0.0705,0.0,0.0
2009-06-08,0.069475,0.069475,0.069475,0.069475,0.0,0.0
2009-06-09,0.068975,0.068975,0.068975,0.068975,0.0,0.0
2009-06-10,0.068825,0.068825,0.068825,0.068825,0.0,0.0
2009-06-11,0.07025,0.07025,0.07025,0.07025,0.0,0.0
2009-06-12,0.069975,0.069975,0.069975,0.069975,0.0,0.0
2009-06-15,0.069975,0.069975,0.069975,0.069975,0.0,0.0
2009-06-16,0.069825,0.069825,0.069825,0.069825,0.0,0.0
2009-06-17,0.0701,0.0701,0.0701,0.0701,0.0,0.0
2009-06-18,0.070075,0.070075,0.070075,0.070075,0.0,0.0
2009-06-19,0.07025,0.07025,0.07025,0.07025,0.0,0.0
2009-06-22,0.070225,0.070225,0.070225,0.070225,0.0,0.0
2009-06-23,0.0703,0.0703,0.0703,0.0703,0.0,0.0
