Date,Open,High,Low,Close,Volume,Open Interest
2007-02-16,0.087275,0.087275,0.087275,0.087275,0.0,0.0
2007-02-20,0.08745,0.08745,0.08745,0.08745,0.0,0.0
2007-02-21,0.08745,0.08745,0.08745,0.08745,0.0,0.0
2007-02-22,0.0873,0.0873,0.0873,0.0873,0.0,0.0
2007-02-23,0.086975,0.086975,0.086975,0.086975,0.0,0.0
2007-02-26,0.08675,0.08675,0.08675,0.08675,0.0,0.0
2007-02-27,0.085725,0.085725,0.085725,0.085725,0.0,0.0
2007-02-28,0.085925,0.085925,0.085925,0.085925,0.0,0.0
2007-03-01,0.0861,0.0861,0.0861,0.0861,0.0,0.0
2007-03-02,0.08565,0.08565,0.08565,0.08565,0.0,0.0
2007-03-05,0.086,0.086,0.086,0.086,0.0,0.0
2007-03-06,0.08625,0.08625,0.08625,0.08625,0.0,0.0
2007-03-07,0.086075,0.086075,0.086075,0.086075,0.0,0.0
2007-03-08,0.086025,0.086025,0.086025,0.086025,0.0,0.0
2007-03-09,0.08625,0.08625,0.08625,0.08625,0.0,0.0
2007-03-12,0.0864,0.0864,0.0864,0.0864,0.0,0.0
2007-03-13,0.085875,0.085875,0.085875,0.085875,0.0,0.0
2007-03-14,0.08615,0.08615,0.08615,0.08615,0.0,0.0
2007-03-15,0.086275,0.086275,0.086275,0.086275,0.0,0.0
2007-03-16,0.085925,0.085925,0.085925,0.085925,0.0,0.0
2007-03-19,0.086325,0.086325,0.086325,0.086325,0.0,0.0
2007-03-20,0.086475,0.086475,0.086475,0.086475,0.0,0.0
2007-03-21,0.087275,0.087275,0.087275,0.087275,0.0,0.0
2007-03-22,0.087375,0.087375,0.087375,0.087375,0.0,0.0
2007-03-23,0.0874,0.0874,0.0874,0.0874,0.0,0.0
2007-03-26,0.08735,0.08735,0.08735,0.08735,0.0,0.0
2007-03-27,0.087075,0.087075,0.087075,0.087075,0.0,0.0
2007-03-28,0.0869,0.0869,0.0869,0.0869,0.0,0.0
2007-03-29,0.087375,0.087375,0.087375,0.087375,0.0,0.0
2007-03-30,0.087225,0.087225,0.087225,0.087225,0.0,0.0
2007-04-02,0.087375,0.087375,0.087375,0.087375,0.0,0.0
2007-04-03,0.087775,0.087775,0.087775,0.087775,0.0,0.0
2007-04-04,0.08755,0.08755,0.08755,0.08755,0.0,0.0
2007-04-05,0.087625,0.087625,0.087625,0.087625,0.0,0.0
2007-04-06,0.08785,0.08785,0.08785,0.08785,0.0,0.0
2007-04-09,0.087775,0.087775,0.087775,0.087775,0.0,0.0
2007-04-10,0.0876,0.0876,0.0876,0.0876,0.0,0.0
2007-04-11,0.087475,0.087475,0.087475,0.087475,0.0,0.0
2007-04-12,0.087575,0.087575,0.087575,0.087575,0.0,0.0
2007-04-13,0.08765,0.08765,0.08765,0.08765,0.0,0.0
2007-04-16,0.0877,0.0877,0.0877,0.0877,0.0,0.0
2007-04-17,0.08775,0.08775,0.08775,0.08775,0.0,0.0
2007-04-18,0.087775,0.087775,0.087775,0.087775,0.0,0.0
2007-04-19,0.087675,0.087675,0.087675,0.087675,0.0,0.0
2007-04-20,0.087825,0.087825,0.087825,0.087825,0.0,0.0
2007-04-23,0.087825,0.087825,0.087825,0.087825,0.0,0.0
2007-04-24,0.08765,0.08765,0.08765,0.08765,0.0,0.0
2007-04-25,0.088225,0.088225,0.088225,0.088225,0.0,0.0
2007-04-26,0.0883,0.0883,0.0883,0.0883,0.0,0.0
