Date,Open,High,Low,Close,Volume,Open Interest
2004-05-28,0.080275,0.080275,0.080275,0.080275,0.0,0.0
2004-06-01,0.07975,0.07975,0.07975,0.07975,0.0,0.0
2004-06-02,0.0796,0.0796,0.0796,0.0796,0.0,0.0
2004-06-03,0.079825,0.079825,0.079825,0.079825,0.0,0.0
2004-06-04,0.080125,0.080125,0.080125,0.080125,0.0,0.0
2004-06-07,0.080525,0.080525,0.080525,0.080525,0.0,0.0
2004-06-08,0.0808,0.0808,0.0808,0.0808,0.0,0.0
2004-06-09,0.080375,0.080375,0.080375,0.080375,0.0,0.0
2004-06-10,0.0806,0.0806,0.0806,0.0806,0.0,0.0
2004-06-14,0.0798,0.0798,0.0798,0.0798,0.0,0.0
2004-06-15,0.080375,0.080375,0.080375,0.080375,0.0,0.0
2004-06-16,0.0807,0.0807,0.0807,0.0807,0.0,0.0
2004-06-17,0.080925,0.080925,0.080925,0.080925,0.0,0.0
2004-06-18,0.080925,0.080925,0.080925,0.080925,0.0,0.0
2004-06-21,0.08125,0.08125,0.08125,0.08125,0.0,0.0
2004-06-22,0.08115,0.08115,0.08115,0.08115,0.0,0.0
2004-06-23,0.08095,0.08095,0.08095,0.08095,0.0,0.0
2004-06-24,0.081075,0.081075,0.081075,0.081075,0.0,0.0
2004-06-25,0.081025,0.081025,0.081025,0.081025,0.0,0.0
2004-06-28,0.079825,0.079825,0.079825,0.079825,0.0,0.0
2004-06-29,0.079575,0.079575,0.079575,0.079575,0.0,0.0
2004-06-30,0.0799,0.0799,0.0799,0.0799,0.0,0.0
2004-07-01,0.07965,0.07965,0.07965,0.07965,0.0,0.0
2004-07-02,0.0804,0.0804,0.0804,0.0804,0.0,0.0
2004-07-06,0.0801,0.0801,0.0801,0.0801,0.0,0.0
2004-07-07,0.08,0.08,0.08,0.08,0.0,0.0
2004-07-08,0.079775,0.079775,0.079775,0.079775,0.0,0.0
2004-07-09,0.080025,0.080025,0.080025,0.080025,0.0,0.0
2004-07-12,0.08005,0.08005,0.08005,0.08005,0.0,0.0
2004-07-13,0.080225,0.080225,0.080225,0.080225,0.0,0.0
2004-07-14,0.08045,0.08045,0.08045,0.08045,0.0,0.0
2004-07-15,0.0802,0.0802,0.0802,0.0802,0.0,0.0
