Date,Open,High,Low,Close,Volume,Open Interest
2023-08-14,0.05346,0.05346,0.05346,0.05346,0.0,0.0
2023-08-15,0.05311,0.05311,0.05311,0.05311,0.0,0.0
2023-08-16,0.05309,0.05309,0.05309,0.05309,0.0,0.0
2023-08-17,0.05322,0.05322,0.05322,0.05322,0.0,0.0
2023-08-18,0.05329,0.05329,0.05329,0.05329,0.0,0.0
2023-08-21,0.05339,0.05339,0.05339,0.05339,0.0,0.0
2023-08-22,0.05377,0.05377,0.05377,0.05377,0.0,0.0
2023-08-23,0.05412,0.05412,0.05412,0.05412,0.0,0.0
2023-08-24,0.05418,0.05418,0.05418,0.05418,0.0,0.0
2023-08-25,0.05441,0.05441,0.05441,0.05441,0.0,0.0
2023-08-28,0.0543,0.0543,0.0543,0.0543,0.0,0.0
2023-08-29,0.0542,0.0542,0.0542,0.0542,0.0,0.0
2023-08-30,0.05435,0.05435,0.05435,0.05435,0.0,0.0
2023-08-31,0.05361,0.05361,0.05361,0.05361,0.0,0.0
2023-09-01,0.05323,0.05323,0.05323,0.05323,0.0,0.0
2023-09-05,0.05227,0.05227,0.05227,0.05227,0.0,0.0
2023-09-06,0.05171,0.05171,0.05171,0.05171,0.0,0.0
2023-09-07,0.05181,0.05181,0.05181,0.05181,0.0,0.0
2023-09-08,0.05179,0.05179,0.05179,0.05179,0.0,0.0
2023-09-11,0.05277,0.05277,0.05277,0.05277,0.0,0.0
2023-09-12,0.05298,0.05298,0.05298,0.05298,0.0,0.0
2023-09-13,0.05333,0.05333,0.05333,0.05333,0.0,0.0
2023-09-14,0.05346,0.05346,0.05346,0.05346,0.0,0.0
2023-09-15,0.05352,0.05352,0.05352,0.05352,0.0,0.0
2023-09-18,0.05337,0.05337,0.05337,0.05337,0.0,0.0
2023-09-19,0.05354,0.05354,0.05354,0.05354,0.0,0.0
2023-09-20,0.05371,0.05371,0.05371,0.05371,0.0,0.0
2023-09-21,0.05336,0.05336,0.05336,0.05336,0.0,0.0
2023-09-22,0.05344,0.05344,0.05344,0.05344,0.0,0.0
2023-09-25,0.0527,0.0527,0.0527,0.0527,0.0,0.0
2023-09-26,0.05233,0.05233,0.05233,0.05233,0.0,0.0
2023-09-27,0.05161,0.05161,0.05161,0.05161,0.0,0.0
2023-09-28,0.0519,0.0519,0.0519,0.0519,0.0,0.0
2023-09-29,0.05268,0.05268,0.05268,0.05268,0.0,0.0
2023-10-02,0.05175,0.05175,0.05175,0.05175,0.0,0.0
2023-10-03,0.05095,0.05095,0.05095,0.05095,0.0,0.0
2023-10-04,0.05085,0.05085,0.05085,0.05085,0.0,0.0
2023-10-05,0.05032,0.05032,0.05032,0.05032,0.0,0.0
2023-10-06,0.05053,0.05053,0.05053,0.05053,0.0,0.0
2023-10-09,0.05036,0.05036,0.05036,0.05036,0.0,0.0
2023-10-10,0.05103,0.05103,0.05103,0.05103,0.0,0.0
2023-10-11,0.0515,0.0515,0.0515,0.0515,0.0,0.0
