Date,Open,High,Low,Close,Volume,Open Interest
2005-11-14,0.087575,0.087575,0.087575,0.087575,0.0,0.0
2005-11-15,0.08795,0.08795,0.08795,0.08795,0.0,0.0
2005-11-16,0.087625,0.087625,0.087625,0.087625,0.0,0.0
2005-11-17,0.087875,0.087875,0.087875,0.087875,0.0,0.0
2005-11-18,0.08775,0.08775,0.08775,0.08775,0.0,0.0
2005-11-21,0.087825,0.087825,0.087825,0.087825,0.0,0.0
2005-11-22,0.087925,0.087925,0.087925,0.087925,0.0,0.0
2005-11-23,0.08815,0.08815,0.08815,0.08815,0.0,0.0
2005-11-25,0.0883,0.0883,0.0883,0.0883,0.0,0.0
2005-11-28,0.088725,0.088725,0.088725,0.088725,0.0,0.0
2005-11-29,0.088525,0.088525,0.088525,0.088525,0.0,0.0
2005-11-30,0.088725,0.088725,0.088725,0.088725,0.0,0.0
2005-12-01,0.0893,0.0893,0.0893,0.0893,0.0,0.0
2005-12-02,0.08965,0.08965,0.08965,0.08965,0.0,0.0
2005-12-05,0.089625,0.089625,0.089625,0.089625,0.0,0.0
2005-12-06,0.090175,0.090175,0.090175,0.090175,0.0,0.0
2005-12-07,0.089725,0.089725,0.089725,0.089725,0.0,0.0
2005-12-08,0.08925,0.08925,0.08925,0.08925,0.0,0.0
2005-12-09,0.0885,0.0885,0.0885,0.0885,0.0,0.0
2005-12-12,0.088625,0.088625,0.088625,0.088625,0.0,0.0
2005-12-13,0.08855,0.08855,0.08855,0.08855,0.0,0.0
2005-12-14,0.087825,0.087825,0.087825,0.087825,0.0,0.0
2005-12-15,0.087575,0.087575,0.087575,0.087575,0.0,0.0
2005-12-16,0.088,0.088,0.088,0.088,0.0,0.0
2005-12-19,0.087775,0.087775,0.087775,0.087775,0.0,0.0
2005-12-20,0.0885,0.0885,0.0885,0.0885,0.0,0.0
2005-12-21,0.0889,0.0889,0.0889,0.0889,0.0,0.0
2005-12-22,0.0887,0.0887,0.0887,0.0887,0.0,0.0
2005-12-23,0.0884,0.0884,0.0884,0.0884,0.0,0.0
2005-12-27,0.087975,0.087975,0.087975,0.087975,0.0,0.0
2005-12-28,0.08775,0.08775,0.08775,0.08775,0.0,0.0
2005-12-29,0.08875,0.08875,0.08875,0.08875,0.0,0.0
2005-12-30,0.089125,0.089125,0.089125,0.089125,0.0,0.0
2006-01-03,0.08895,0.08895,0.08895,0.08895,0.0,0.0
2006-01-04,0.08995,0.08995,0.08995,0.08995,0.0,0.0
2006-01-05,0.089675,0.089675,0.089675,0.089675,0.0,0.0
2006-01-06,0.090175,0.090175,0.090175,0.090175,0.0,0.0
2006-01-09,0.090175,0.090175,0.090175,0.090175,0.0,0.0
2006-01-10,0.08985,0.08985,0.08985,0.08985,0.0,0.0
2006-01-11,0.090075,0.090075,0.090075,0.090075,0.0,0.0
2006-01-12,0.09015,0.09015,0.09015,0.09015,0.0,0.0
2006-01-13,0.0903,0.0903,0.0903,0.0903,0.0,0.0
2006-01-17,0.0903,0.0903,0.0903,0.0903,0.0,0.0
2006-01-18,0.090525,0.090525,0.090525,0.090525,0.0,0.0
2006-01-19,0.090925,0.090925,0.090925,0.090925,0.0,0.0
2006-01-20,0.0909,0.0909,0.0909,0.0909,0.0,0.0
2006-01-23,0.091025,0.091025,0.091025,0.091025,0.0,0.0
2006-01-24,0.091225,0.091225,0.091225,0.091225,0.0,0.0
2006-01-25,0.091175,0.091175,0.091175,0.091175,0.0,0.0
2006-01-26,0.09135,0.09135,0.09135,0.09135,0.0,0.0
2006-01-27,0.091925,0.091925,0.091925,0.091925,0.0,0.0
2006-01-30,0.09175,0.09175,0.09175,0.09175,0.0,0.0
2006-01-31,0.091875,0.091875,0.091875,0.091875,0.0,0.0
2006-02-01,0.091725,0.091725,0.091725,0.091725,0.0,0.0
2006-02-02,0.091475,0.091475,0.091475,0.091475,0.0,0.0
2006-02-03,0.091575,0.091575,0.091575,0.091575,0.0,0.0
2006-02-06,0.091775,0.091775,0.091775,0.091775,0.0,0.0
2006-02-07,0.091225,0.091225,0.091225,0.091225,0.0,0.0
2006-02-08,0.0911,0.0911,0.0911,0.0911,0.0,0.0
2006-02-09,0.09155,0.09155,0.09155,0.09155,0.0,0.0
2006-02-10,0.091375,0.091375,0.091375,0.091375,0.0,0.0
2006-02-13,0.0911,0.0911,0.0911,0.0911,0.0,0.0
2006-02-14,0.0914,0.0914,0.0914,0.0914,0.0,0.0
2006-02-15,0.09125,0.09125,0.09125,0.09125,0.0,0.0
2006-02-16,0.0915,0.091675,0.0915,0.091675,20.0,20.0
2006-02-17,0.092025,0.092025,0.092025,0.092025,0.0,20.0
2006-02-21,0.092,0.092,0.0917,0.0917,30.0,40.0
2006-02-22,0.0918,0.0918,0.0918,0.0918,0.0,40.0
2006-02-23,0.0916,0.0916,0.0916,0.0916,0.0,40.0
2006-02-24,0.0919,0.0919,0.0918,0.0918,20.0,60.0
2006-02-27,0.091925,0.091925,0.091925,0.091925,10.0,60.0
2006-02-28,0.091925,0.091925,0.091925,0.091925,0.0,60.0
2006-03-01,0.09195,0.09195,0.09195,0.09195,0.0,60.0
2006-03-02,0.0915,0.0915,0.0915,0.0915,0.0,60.0
2006-03-03,0.0912,0.0912,0.0912,0.0912,0.0,60.0
2006-03-06,0.0906,0.0906,0.0902,0.0902,1.0,60.0
2006-03-07,0.089925,0.089925,0.089925,0.089925,0.0,60.0
2006-03-08,0.089675,0.089675,0.089675,0.089675,0.0,60.0
2006-03-09,0.089875,0.089875,0.089875,0.089875,0.0,60.0
2006-03-10,0.090075,0.090075,0.090075,0.090075,20.0,80.0
2006-03-13,0.08975,0.08975,0.08975,0.08975,20.0,100.0
2006-03-14,0.090275,0.090275,0.090275,0.090275,0.0,120.0
2006-03-15,0.090475,0.090475,0.090475,0.090475,0.0,120.0
2006-03-16,0.090575,0.090575,0.090575,0.090575,0.0,120.0
2006-03-17,0.090125,0.090125,0.090125,0.090125,0.0,120.0
2006-03-20,0.0895,0.0895,0.0895,0.0895,0.0,120.0
2006-03-21,0.0889,0.0889,0.0889,0.0889,0.0,120.0
2006-03-22,0.088675,0.088675,0.088675,0.088675,0.0,120.0
2006-03-23,0.088325,0.088325,0.088325,0.088325,0.0,120.0
2006-03-24,0.088725,0.088725,0.088725,0.088725,0.0,120.0
2006-03-27,0.088025,0.088025,0.088025,0.088025,0.0,120.0
2006-03-28,0.0879,0.0879,0.0879,0.0879,0.0,120.0
2006-03-29,0.08795,0.08795,0.08795,0.08795,0.0,120.0
2006-03-30,0.088225,0.088225,0.088225,0.088225,0.0,120.0
2006-03-31,0.088475,0.088475,0.088475,0.088475,0.0,120.0
2006-04-03,0.088775,0.088775,0.088775,0.088775,0.0,120.0
2006-04-04,0.088425,0.088425,0.088425,0.088425,0.0,120.0
2006-04-05,0.087725,0.087725,0.087725,0.087725,0.0,120.0
2006-04-06,0.087025,0.087025,0.087025,0.087025,0.0,120.0
2006-04-07,0.0866,0.0866,0.0866,0.0866,0.0,120.0
2006-04-10,0.086725,0.086725,0.086725,0.086725,0.0,120.0
2006-04-11,0.087225,0.087225,0.087225,0.087225,0.0,120.0
2006-04-12,0.087375,0.087375,0.087375,0.087375,0.0,120.0
2006-04-13,0.086825,0.086825,0.086825,0.086825,0.0,120.0
2006-04-17,0.0873,0.0873,0.0873,0.0873,0.0,120.0
2006-04-18,0.0882,0.0882,0.0882,0.0882,0.0,120.0
2006-04-19,0.087925,0.087925,0.087925,0.087925,0.0,120.0
2006-04-20,0.087575,0.087575,0.087575,0.087575,0.0,120.0
2006-04-21,0.0873,0.0873,0.0873,0.0873,0.0,120.0
2006-04-24,0.08725,0.08725,0.08725,0.08725,0.0,120.0
2006-04-25,0.086875,0.086875,0.086875,0.086875,0.0,120.0
2006-04-26,0.086625,0.086625,0.086625,0.086625,0.0,120.0
2006-04-27,0.087,0.087,0.087,0.087,0.0,120.0
2006-04-28,0.087575,0.087575,0.087575,0.087575,0.0,120.0
2006-05-01,0.08745,0.08745,0.08745,0.08745,0.0,120.0
2006-05-02,0.088175,0.088175,0.088175,0.088175,0.0,120.0
2006-05-03,0.088175,0.088175,0.088175,0.088175,0.0,120.0
2006-05-04,0.08825,0.08825,0.08825,0.08825,0.0,120.0
2006-05-05,0.0884,0.0884,0.0884,0.0884,0.0,120.0
2006-05-08,0.0885,0.0885,0.0885,0.0885,0.0,120.0
