Date,Open,High,Low,Close,Volume,Open Interest
2003-06-30,346.7,346.7,346.7,346.7,0.0,0.0
2003-07-01,352.1,352.1,352.1,352.1,1.0,1.0
2003-07-02,352.0,352.0,352.0,352.0,0.0,1.0
2003-07-03,352.1,352.1,351.7,351.7,2.0,3.0
2003-07-07,349.5,349.5,348.8,348.8,2.0,2.0
2003-07-08,344.8,344.8,344.8,344.8,0.0,2.0
2003-07-09,344.3,344.3,344.3,344.3,0.0,2.0
2003-07-10,345.0,345.0,345.0,345.0,0.0,2.0
2003-07-11,346.1,346.1,345.6,345.6,12.0,2.0
2003-07-14,347.3,348.3,347.3,348.3,12.0,2.0
2003-07-15,342.7,342.7,342.7,342.7,0.0,2.0
2003-07-16,343.7,343.7,343.7,343.7,0.0,2.0
2003-07-17,344.8,344.8,344.8,344.8,0.0,2.0
2003-07-18,345.0,347.8,345.0,347.8,1.0,2.0
2003-07-21,351.5,351.5,351.5,351.5,0.0,2.0
2003-07-22,351.2,351.2,351.2,351.2,0.0,2.0
2003-07-23,358.0,359.2,358.0,359.2,1.0,2.0
2003-07-24,362.8,362.8,362.8,362.8,1.0,3.0
2003-07-25,363.3,363.3,363.3,363.3,0.0,3.0
2003-07-28,366.0,367.0,365.4,365.4,6.0,6.0
2003-07-29,362.2,362.2,362.2,362.2,1.0,6.0
2003-07-30,356.8,356.8,356.8,356.8,6.0,10.0
2003-07-31,354.5,354.5,354.5,354.5,0.0,10.0
2003-08-01,346.6,346.6,346.6,346.6,0.0,10.0
2003-08-04,348.0,349.7,347.1,349.7,7.0,5.0
2003-08-05,350.1,350.1,350.1,350.1,0.0,5.0
2003-08-06,349.7,351.3,349.7,351.3,5.0,7.0
2003-08-07,353.0,353.0,353.0,353.0,0.0,7.0
2003-08-08,356.9,357.8,356.8,356.8,5.0,6.0
2003-08-11,362.2,362.2,362.2,362.2,0.0,3.0
2003-08-12,358.9,358.9,358.9,358.9,0.0,3.0
2003-08-13,362.5,362.5,362.5,362.5,0.0,3.0
2003-08-14,366.3,366.3,366.3,366.3,0.0,3.0
2003-08-15,363.5,363.5,363.5,363.5,0.0,3.0
2003-08-18,358.7,358.7,358.7,358.7,0.0,3.0
2003-08-19,361.9,361.9,361.9,361.9,0.0,3.0
2003-08-20,365.9,365.9,365.9,365.9,0.0,3.0
2003-08-21,360.7,360.7,360.7,360.7,0.0,3.0
2003-08-22,360.3,363.2,360.3,363.2,2.0,4.0
2003-08-25,361.5,363.5,361.3,361.3,2.0,4.0
2003-08-26,361.5,365.7,361.5,365.7,1.0,3.0
2003-08-27,369.0,373.0,369.0,373.0,6.0,6.0
2003-08-28,369.0,370.5,369.0,370.5,7.0,8.0
2003-08-29,375.0,375.7,375.0,375.7,6.0,11.0
2003-09-02,375.0,375.0,373.2,373.2,8.0,6.0
2003-09-03,373.9,373.9,373.9,373.9,0.0,1.0
2003-09-04,372.9,372.9,372.9,372.9,0.0,1.0
2003-09-05,377.6,377.6,377.6,377.6,0.0,1.0
2003-09-08,375.1,375.1,375.1,375.1,0.0,1.0
2003-09-09,381.7,381.7,381.7,381.7,0.0,1.0
2003-09-10,380.0,380.0,380.0,380.0,0.0,1.0
2003-09-11,378.0,379.7,378.0,379.7,1.0,1.0
2003-09-12,375.8,375.8,375.8,375.8,0.0,1.0
2003-09-15,374.5,374.5,374.5,374.5,0.0,0.0
2003-09-16,373.5,373.5,373.5,373.5,0.0,0.0
2003-09-17,376.2,376.2,376.2,376.2,0.0,0.0
2003-09-18,376.6,376.6,376.6,376.6,0.0,0.0
2003-09-19,381.8,381.8,381.8,381.8,0.0,0.0
2003-09-22,387.2,387.2,387.2,387.2,0.0,0.0
2003-09-23,385.9,385.9,385.9,385.9,0.0,0.0
2003-09-24,387.5,387.5,387.5,387.5,0.0,0.0
2003-09-25,385.0,385.0,385.0,385.0,0.0,0.0
2003-09-26,380.8,380.8,380.8,380.8,0.0,0.0
