Date,Open,High,Low,Close,Volume,Open Interest
2004-12-30,522.2,522.2,522.2,522.2,0.0,0.0
2005-01-03,513.5,513.5,513.5,513.5,1.0,1.0
2005-01-04,512.8,512.8,512.8,512.8,0.0,1.0
2005-01-05,511.1,511.1,511.1,511.1,0.0,1.0
2005-01-06,505.1,505.1,505.1,505.1,0.0,0.0
2005-01-07,506.1,506.1,503.0,503.0,5.0,5.0
2005-01-10,503.2,503.2,503.2,503.2,0.0,5.0
2005-01-11,506.0,506.0,506.0,506.0,0.0,5.0
2005-01-12,511.0,511.0,511.0,511.0,0.0,5.0
2005-01-13,509.5,509.5,509.5,509.5,0.0,5.0
2005-01-14,507.4,507.4,507.4,507.4,0.0,5.0
2005-01-18,507.9,507.9,507.9,507.9,0.0,5.0
2005-01-19,507.6,507.6,507.6,507.6,0.0,5.0
2005-01-20,505.8,505.8,505.8,505.8,0.0,5.0
2005-01-21,509.8,509.8,509.8,509.8,0.0,5.0
2005-01-24,510.1,510.1,510.1,510.1,0.0,5.0
2005-01-25,505.1,505.1,505.1,505.1,0.0,5.0
2005-01-26,509.9,509.9,509.9,509.9,0.0,5.0
2005-01-27,509.6,509.6,509.6,509.6,1.0,6.0
2005-01-28,509.3,509.3,509.3,509.3,0.0,6.0
2005-01-31,505.3,505.3,505.3,505.3,0.0,6.0
2005-02-01,504.2,504.2,504.2,504.2,0.0,6.0
2005-02-02,504.3,504.3,504.3,504.3,0.0,6.0
2005-02-03,500.2,500.2,500.2,500.2,0.0,6.0
2005-02-04,497.2,497.2,497.2,497.2,0.0,6.0
2005-02-07,496.7,496.7,496.7,496.7,0.0,6.0
2005-02-08,495.5,495.5,495.5,495.5,0.0,6.0
2005-02-09,495.1,495.1,495.1,495.1,0.0,6.0
2005-02-10,499.3,499.3,499.3,499.3,0.0,6.0
2005-02-11,503.3,503.3,503.3,503.3,0.0,6.0
2005-02-14,509.5,509.5,509.5,509.5,0.0,6.0
2005-02-15,509.9,509.9,509.9,509.9,0.0,6.0
2005-02-16,510.7,510.7,510.7,510.7,0.0,6.0
2005-02-17,513.1,513.1,513.1,513.1,0.0,6.0
2005-02-18,515.2,515.2,515.2,515.2,0.0,6.0
2005-02-22,523.2,523.2,523.2,523.2,0.0,6.0
2005-02-23,523.5,523.5,523.5,523.5,0.0,6.0
2005-02-24,523.3,523.3,523.3,523.3,0.0,6.0
2005-02-25,524.1,524.1,524.1,524.1,0.0,6.0
2005-02-28,527.0,527.0,527.0,527.0,0.0,6.0
2005-03-01,523.7,523.7,523.7,523.7,0.0,6.0
2005-03-02,524.0,524.0,523.6,523.6,1.0,7.0
2005-03-03,520.7,520.7,520.7,520.7,0.0,7.0
2005-03-04,525.0,525.0,525.0,525.0,0.0,7.0
2005-03-07,525.8,525.8,525.8,525.8,0.0,7.0
2005-03-08,532.1,532.1,532.1,532.1,0.0,7.0
2005-03-09,535.1,535.1,535.1,535.1,0.0,7.0
2005-03-10,537.4,537.4,537.4,537.4,0.0,7.0
2005-03-11,542.8,542.8,542.8,542.8,0.0,7.0
2005-03-14,537.8,537.8,537.8,537.8,0.0,7.0
2005-03-15,537.6,537.6,537.6,537.6,0.0,7.0
2005-03-16,540.3,540.3,540.3,540.3,0.0,7.0
2005-03-17,535.1,535.1,535.1,535.1,0.0,7.0
2005-03-18,535.7,535.7,535.7,535.7,0.0,7.0
2005-03-21,529.0,529.0,527.4,527.4,4.0,11.0
2005-03-22,527.5,527.5,527.5,527.5,0.0,11.0
2005-03-23,524.0,524.0,523.1,523.1,2.0,13.0
2005-03-24,522.6,522.6,522.6,522.6,0.0,13.0
2005-03-28,523.8,523.8,523.8,523.8,0.0,13.0
2005-03-29,523.9,523.9,523.9,523.9,0.0,13.0
2005-03-30,524.7,524.7,524.7,524.7,0.0,13.0
2005-03-31,523.9,523.9,523.9,523.9,0.0,13.0
2005-04-01,521.1,521.1,521.1,521.1,0.0,13.0
2005-04-04,519.5,519.5,518.7,518.7,5.0,18.0
2005-04-05,517.8,517.8,517.8,517.8,0.0,18.0
2005-04-06,520.0,520.0,520.0,520.0,5.0,22.0
2005-04-07,519.2,519.2,519.2,519.2,0.0,23.0
2005-04-08,519.9,519.9,519.9,519.9,0.0,23.0
2005-04-11,521.5,521.5,521.5,521.5,0.0,23.0
2005-04-12,520.4,520.4,520.4,520.4,0.0,23.0
2005-04-13,520.9,520.9,520.9,520.9,0.0,23.0
2005-04-14,513.1,513.1,513.1,513.1,0.0,23.0
2005-04-15,511.5,511.5,511.5,511.5,0.0,23.0
2005-04-18,512.7,512.7,512.7,512.7,0.0,23.0
2005-04-19,517.8,517.8,517.8,517.8,0.0,23.0
2005-04-20,521.1,521.1,521.1,521.1,0.0,23.0
2005-04-21,520.4,520.4,520.4,520.4,0.0,23.0
2005-04-22,521.6,521.6,521.6,521.6,0.0,23.0
2005-04-25,521.9,521.9,521.9,521.9,0.0,23.0
2005-04-26,525.3,525.3,525.3,525.3,0.0,23.0
2005-04-27,520.5,520.5,520.5,520.5,0.0,23.0
2005-04-28,518.2,518.2,518.2,518.2,0.0,23.0
2005-04-29,521.9,521.9,521.9,521.9,0.0,23.0
2005-05-02,516.3,516.3,516.3,516.3,0.0,23.0
2005-05-03,513.5,513.5,513.5,513.5,0.0,23.0
2005-05-04,514.2,514.2,514.2,514.2,1.0,24.0
2005-05-05,513.9,513.9,513.9,513.9,0.0,24.0
2005-05-06,509.8,509.8,509.8,509.8,5.0,29.0
2005-05-09,509.2,509.2,509.2,509.2,0.0,29.0
2005-05-10,510.2,510.2,510.2,510.2,0.0,29.0
2005-05-11,509.5,509.5,509.5,509.5,0.0,29.0
2005-05-12,504.1,504.1,504.1,504.1,0.0,29.0
2005-05-13,502.0,502.0,500.0,500.0,2.0,31.0
2005-05-16,496.8,496.8,496.8,496.8,0.0,31.0
2005-05-17,496.7,496.7,496.7,496.7,3.0,34.0
2005-05-18,497.0,497.4,497.0,497.4,4.0,37.0
2005-05-19,498.0,498.0,498.0,498.0,0.0,37.0
2005-05-20,497.0,497.0,497.0,497.0,0.0,37.0
2005-05-23,497.0,497.0,496.0,496.0,1.0,37.0
2005-05-24,496.0,496.0,496.0,496.0,0.0,37.0
2005-05-25,497.0,497.1,497.0,497.1,7.0,42.0
2005-05-26,496.5,496.5,496.5,496.5,0.0,42.0
2005-05-27,498.5,498.5,498.5,498.5,0.0,42.0
2005-05-31,494.0,494.4,494.0,494.4,2.0,44.0
2005-06-01,491.4,491.4,491.4,491.4,0.0,44.0
2005-06-02,498.4,498.4,498.4,498.4,6.0,50.0
2005-06-03,499.3,499.3,499.3,499.3,0.0,50.0
2005-06-06,502.0,502.0,502.0,502.0,0.0,50.0
2005-06-07,500.7,500.7,500.7,500.7,0.0,50.0
2005-06-08,500.8,500.8,500.8,500.8,0.0,50.0
2005-06-09,501.2,501.2,501.2,501.2,0.0,50.0
2005-06-10,505.0,505.0,505.0,505.0,0.0,50.0
2005-06-13,508.4,508.4,508.4,508.4,0.0,50.0
2005-06-14,507.8,507.8,507.8,507.8,0.0,50.0
2005-06-15,510.2,510.2,510.2,510.2,0.0,50.0
2005-06-16,517.2,517.2,517.2,517.2,0.0,50.0
2005-06-17,519.3,519.3,519.3,519.3,0.0,50.0
2005-06-20,519.3,519.3,519.3,519.3,0.0,50.0
2005-06-21,519.8,519.8,519.8,519.8,0.0,50.0
2005-06-22,519.0,519.0,519.0,519.0,0.0,50.0
2005-06-23,522.5,522.5,522.5,522.5,0.0,50.0
2005-06-24,520.0,521.1,520.0,521.1,1.0,51.0
2005-06-27,520.0,520.0,519.5,519.5,1.0,52.0
2005-06-28,515.5,515.5,515.5,515.5,0.0,52.0
2005-06-29,516.4,516.4,516.4,516.4,0.0,52.0
2005-06-30,515.0,515.0,515.0,515.0,0.0,52.0
2005-07-01,507.6,507.6,507.6,507.6,0.0,52.0
2005-07-05,503.0,503.0,503.0,503.0,0.0,52.0
2005-07-06,505.0,505.0,503.2,503.2,1.0,53.0
2005-07-07,502.8,502.8,502.8,502.8,0.0,53.0
2005-07-08,502.4,502.4,502.4,502.4,0.0,53.0
2005-07-11,504.9,504.9,504.9,504.9,0.0,53.0
2005-07-12,505.9,505.9,505.9,505.9,0.0,53.0
2005-07-13,504.1,504.1,504.1,504.1,0.0,53.0
2005-07-14,499.7,499.7,499.7,499.7,0.0,53.0
2005-07-15,500.9,500.9,500.9,500.9,0.0,53.0
2005-07-18,500.8,500.8,500.8,500.8,0.0,53.0
2005-07-19,499.8,499.8,499.8,499.8,0.0,53.0
2005-07-20,502.1,502.1,502.1,502.1,0.0,53.0
2005-07-21,507.2,507.2,507.2,507.2,0.0,53.0
2005-07-22,506.5,506.5,506.5,506.5,0.0,53.0
2005-07-25,507.4,507.4,507.4,507.4,0.0,53.0
2005-07-26,504.7,504.7,504.7,504.7,0.0,53.0
2005-07-27,506.4,506.4,506.4,506.4,0.0,53.0
2005-07-28,509.2,509.2,509.2,509.2,0.0,53.0
2005-07-29,513.7,513.7,513.7,513.7,0.0,53.0
2005-08-01,517.3,517.3,517.3,517.3,0.0,53.0
2005-08-02,516.8,516.8,516.8,516.8,0.0,53.0
2005-08-03,520.0,521.9,520.0,521.9,1.0,53.0
2005-08-04,523.1,523.1,523.1,523.1,0.0,53.0
