Date,Open,High,Low,Close,Volume,Open Interest
2005-09-30,508.8,508.8,508.8,508.8,0.0,0.0
2005-10-03,506.0,506.0,506.0,506.0,0.0,0.0
2005-10-04,506.0,506.0,506.0,506.0,0.0,0.0
2005-10-05,505.9,505.9,505.9,505.9,0.0,0.0
2005-10-06,512.1,512.1,512.1,512.1,0.0,0.0
2005-10-07,515.2,515.2,515.2,515.2,0.0,0.0
2005-10-10,515.5,515.5,515.5,515.5,0.0,0.0
2005-10-11,517.9,517.9,517.9,517.9,0.0,0.0
2005-10-12,515.1,515.1,515.1,515.1,0.0,0.0
2005-10-13,512.1,512.1,512.1,512.1,0.0,0.0
2005-10-14,510.1,510.1,510.1,510.1,0.0,0.0
2005-10-17,515.0,515.0,515.0,515.0,0.0,0.0
2005-10-18,513.0,513.0,513.0,513.0,0.0,0.0
2005-10-19,503.4,503.4,503.4,503.4,0.0,0.0
2005-10-20,500.8,500.8,500.8,500.8,0.0,0.0
2005-10-21,506.7,506.7,506.7,506.7,0.0,0.0
2005-10-24,504.7,504.7,504.7,504.7,0.0,0.0
2005-10-25,512.7,512.7,512.7,512.7,0.0,0.0
2005-10-26,512.2,512.2,512.2,512.2,0.0,0.0
2005-10-27,515.0,515.0,515.0,515.0,0.0,0.0
2005-10-28,514.2,514.2,514.2,514.2,0.0,0.0
2005-10-31,506.1,506.1,506.1,506.1,0.0,0.0
2005-11-01,499.8,499.8,499.8,499.8,0.0,0.0
2005-11-02,503.8,503.8,503.8,503.8,0.0,0.0
2005-11-03,501.1,501.1,501.1,501.1,0.0,0.0
2005-11-04,497.2,497.2,497.2,497.2,0.0,0.0
2005-11-07,499.8,499.8,499.8,499.8,0.0,0.0
2005-11-08,501.8,501.8,501.8,501.8,0.0,0.0
2005-11-09,507.2,507.2,507.2,507.2,0.0,0.0
2005-11-10,507.8,507.8,507.8,507.8,0.0,0.0
2005-11-11,509.4,509.4,509.4,509.4,0.0,0.0
2005-11-14,509.2,509.2,509.2,509.2,0.0,0.0
2005-11-15,509.0,509.0,509.0,509.0,0.0,0.0
