Date,Open,High,Low,Close,Volume,Open Interest
2004-10-29,430.3,430.3,430.3,430.3,0.0,0.0
2004-11-01,429.1,429.1,429.1,429.1,0.0,0.0
2004-11-02,421.7,421.7,421.7,421.7,0.0,0.0
2004-11-03,426.3,426.3,426.3,426.3,0.0,0.0
2004-11-04,431.8,431.8,431.8,431.8,0.0,0.0
2004-11-05,435.3,435.3,435.3,435.3,0.0,0.0
2004-11-08,434.4,434.4,434.4,434.4,0.0,0.0
2004-11-09,437.2,437.2,437.2,437.2,0.0,0.0
2004-11-10,435.5,435.5,435.5,435.5,0.0,0.0
2004-11-11,436.4,436.4,436.4,436.4,0.0,0.0
2004-11-12,439.3,439.3,439.3,439.3,0.0,0.0
2004-11-15,440.6,440.6,438.3,438.3,2.0,2.0
2004-11-16,441.5,441.5,441.5,441.5,0.0,2.0
2004-11-17,446.1,446.1,446.1,446.1,0.0,2.0
2004-11-18,444.0,444.0,444.0,444.0,0.0,2.0
2004-11-19,448.1,448.1,448.1,448.1,0.0,2.0
2004-11-22,448.9,450.1,448.9,450.1,2.0,2.0
2004-11-23,449.1,449.1,449.1,449.1,0.0,2.0
2004-11-24,450.4,450.4,450.4,450.4,0.0,2.0
2004-11-29,454.7,454.7,454.7,454.7,0.0,2.0
2004-11-30,450.0,452.2,450.0,452.2,2.0,3.0
2004-12-01,456.0,456.0,454.9,454.9,1.0,4.0
2004-12-02,451.3,451.3,451.3,451.3,1.0,3.0
2004-12-03,454.9,456.8,454.9,456.8,1.0,4.0
2004-12-06,455.0,455.0,455.0,455.0,0.0,4.0
2004-12-07,452.8,452.8,452.8,452.8,0.0,4.0
2004-12-08,445.3,445.3,435.5,437.9,3.0,2.0
2004-12-09,436.4,436.4,436.4,436.4,1.0,2.0
2004-12-10,436.7,436.7,434.5,434.5,0.0,2.0
2004-12-13,437.8,439.5,437.8,439.5,7.0,1.0
2004-12-14,436.5,436.5,436.5,436.5,0.0,1.0
2004-12-15,441.4,441.4,441.4,441.4,0.0,1.0
2004-12-16,437.9,438.0,437.4,437.4,0.0,1.0
2004-12-17,442.1,442.1,442.1,442.1,0.0,1.0
2004-12-20,442.8,442.8,442.8,442.8,0.0,1.0
2004-12-21,442.1,442.1,442.1,442.1,0.0,1.0
2004-12-22,440.6,440.6,440.6,440.6,0.0,1.0
2004-12-23,442.0,442.0,442.0,442.0,10.0,10.0
2004-12-27,444.3,445.5,444.3,445.3,2.0,10.0
2004-12-28,444.7,444.7,444.3,444.3,0.0,10.0
2004-12-29,440.5,440.5,436.0,436.0,3.0,13.0
2004-12-30,438.9,439.0,437.5,437.5,0.0,13.0
2005-01-03,431.0,431.0,428.7,428.7,4.0,10.0
2005-01-04,428.5,428.5,428.5,428.5,108.0,3.0
2005-01-05,425.7,426.6,425.7,426.6,2.0,2.0
2005-01-06,421.0,421.0,421.0,421.0,1.0,1.0
2005-01-07,423.7,423.7,418.7,418.9,0.0,1.0
2005-01-10,419.1,419.1,419.1,419.1,0.0,1.0
2005-01-11,421.9,421.9,421.9,421.9,0.0,1.0
2005-01-12,426.1,426.1,426.1,426.1,0.0,1.0
2005-01-13,424.7,424.7,424.7,424.7,0.0,1.0
2005-01-14,422.7,422.7,422.7,422.7,20.0,1.0
2005-01-18,423.2,423.2,423.2,423.2,0.0,1.0
2005-01-19,423.0,423.0,423.0,423.0,0.0,1.0
2005-01-20,421.8,422.4,421.8,422.4,0.0,1.0
2005-01-21,426.7,426.7,426.7,426.7,0.0,1.0
2005-01-24,426.9,426.9,426.9,426.9,0.0,1.0
2005-01-25,422.0,422.0,422.0,422.0,0.0,1.0
2005-01-26,426.9,426.9,426.9,426.9,0.0,1.0
2005-01-27,426.3,426.3,426.3,426.3,1.0,0.0
