Date,Open,High,Low,Close,Volume,Open Interest
2001-10-31,280.8,280.8,280.8,280.8,0.0,0.0
2001-11-01,281.0,281.0,281.0,281.0,0.0,0.0
2001-11-02,281.1,281.1,281.1,281.1,0.0,0.0
2001-11-05,279.8,279.8,279.8,279.8,0.0,0.0
2001-11-06,280.5,280.5,280.5,280.5,0.0,0.0
2001-11-07,281.5,281.5,281.5,281.5,0.0,0.0
2001-11-08,277.3,277.3,277.3,277.3,0.0,0.0
2001-11-09,278.0,278.0,278.0,278.0,0.0,0.0
2001-11-12,279.0,279.0,279.0,279.0,0.0,0.0
2001-11-13,278.4,278.4,278.4,278.4,0.0,0.0
2001-11-14,278.4,278.4,278.4,278.4,0.0,0.0
2001-11-15,275.7,275.7,275.7,275.7,0.0,0.0
2001-11-16,275.3,275.3,275.3,275.3,0.0,0.0
2001-11-19,273.3,273.3,273.3,273.3,0.0,0.0
2001-11-20,272.8,274.0,272.8,273.6,3.0,1.0
2001-11-21,273.6,273.6,273.6,273.6,0.0,1.0
2001-11-26,272.1,273.0,272.1,273.0,1.0,1.0
2001-11-27,273.9,273.9,273.9,273.9,2.0,1.0
2001-11-28,274.7,274.7,274.7,274.7,0.0,1.0
2001-11-29,274.3,274.3,274.3,274.3,1.0,1.0
2001-11-30,274.8,274.8,274.7,274.7,1.0,1.0
2001-12-03,277.7,277.7,277.7,277.7,0.0,1.0
2001-12-04,276.1,276.1,276.1,276.1,0.0,1.0
2001-12-05,275.1,275.1,274.4,274.4,1.0,1.0
2001-12-06,274.8,274.8,274.8,274.8,0.0,1.0
2001-12-07,274.5,274.5,274.5,274.5,0.0,1.0
2001-12-10,272.8,272.8,272.8,272.8,0.0,1.0
2001-12-11,272.7,272.7,272.7,272.7,0.0,1.0
2001-12-12,274.3,274.3,274.3,274.3,0.0,1.0
2001-12-13,274.4,274.4,274.4,274.4,0.0,1.0
2001-12-14,278.0,278.3,278.0,278.3,1.0,1.0
2001-12-17,277.2,278.0,277.2,278.0,2.0,1.0
2001-12-18,280.6,280.6,280.6,280.6,0.0,1.0
2001-12-19,275.7,275.7,275.7,275.7,0.0,1.0
2001-12-20,276.2,276.2,276.2,276.2,0.0,1.0
2001-12-21,278.0,278.0,278.0,278.0,0.0,1.0
2001-12-26,279.5,279.5,279.5,279.5,0.0,1.0
2001-12-27,277.4,277.4,277.4,277.4,0.0,1.0
2001-12-28,276.5,276.5,276.5,276.5,0.0,1.0
2001-12-31,276.8,278.7,276.8,278.7,2.0,1.0
2002-01-02,278.9,278.9,278.9,278.9,0.0,1.0
2002-01-03,278.2,278.2,278.2,278.2,0.0,1.0
2002-01-04,278.9,278.9,278.9,278.9,0.0,1.0
2002-01-07,279.0,279.0,278.6,278.6,1.0,2.0
2002-01-08,278.9,278.9,278.9,278.9,0.0,2.0
2002-01-09,283.4,283.4,283.4,283.4,0.0,2.0
2002-01-10,287.1,287.1,287.1,287.1,2.0,0.0
2002-01-11,287.4,287.4,287.4,287.4,0.0,0.0
2002-01-14,285.4,285.4,285.4,285.4,0.0,0.0
2002-01-15,284.4,284.4,284.4,284.4,0.0,0.0
2002-01-16,287.3,287.3,287.3,287.3,0.0,0.0
2002-01-17,284.4,284.4,284.4,284.4,0.0,0.0
2002-01-18,283.1,283.1,283.1,283.1,0.0,0.0
2002-01-22,281.5,281.5,281.5,281.5,0.0,0.0
2002-01-23,278.6,278.6,278.6,278.6,0.0,0.0
2002-01-24,278.1,278.1,278.1,278.1,0.0,0.0
2002-01-25,278.8,278.8,278.8,278.8,0.0,0.0
2002-01-28,278.3,278.3,278.3,278.3,0.0,0.0
2002-01-29,281.4,281.4,281.4,281.4,0.0,0.0
